# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear
# temperature_C: 165.0
# drawdown_ratio: 50.0
# trial_number: 024
# operator: Akila
# start_time: 2025-10-23 14:57:06
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
138.02,2.03,5.01,146.63,402.71
138.22,2.01,5.01,107.53,400.86
138.42,2.01,5.02,146.63,400.32
138.62,2.01,5.01,156.40,400.86
138.82,2.00,5.01,185.73,399.93
139.02,2.02,5.01,166.18,401.78
139.22,2.02,5.02,185.73,401.25
139.42,2.02,5.01,156.40,401.78
139.62,2.01,5.01,156.40,400.86
139.82,2.01,5.01,195.50,400.86
140.02,2.02,5.02,166.18,401.25
140.22,2.03,5.01,195.50,402.71
140.42,2.01,5.02,175.95,400.32
140.62,2.03,5.01,185.73,402.71
140.82,2.01,4.98,166.18,401.94
141.02,2.02,5.02,166.18,401.25
141.22,2.01,5.01,136.85,400.86
141.42,2.02,5.02,136.85,401.25
141.62,2.02,5.02,156.40,401.25
141.82,2.02,5.03,166.18,400.71
142.02,2.00,5.01,156.40,399.93
142.22,2.02,5.02,156.40,401.25
142.42,2.02,5.01,166.18,401.78
142.62,2.02,5.02,166.18,401.25
142.82,2.02,5.02,136.85,401.25
143.02,2.01,5.02,117.30,400.32
143.22,2.02,5.01,146.63,401.78
143.42,2.02,5.01,146.63,401.78
143.62,2.02,5.01,136.85,401.78
143.82,2.01,5.01,136.85,400.86
144.02,2.03,5.01,156.40,402.71
144.22,2.01,5.01,166.18,400.86
144.42,2.02,5.02,156.40,401.25
144.62,2.02,5.02,127.08,401.25
144.82,2.01,5.02,136.85,400.32
145.02,2.01,5.01,166.18,400.86
145.22,2.02,5.02,175.95,401.25
145.42,2.02,5.01,156.40,401.78
145.62,2.01,5.02,166.18,400.32
145.82,2.02,5.01,175.95,401.78
146.02,2.01,5.01,175.95,400.86
146.22,2.02,5.02,175.95,401.25
146.42,2.00,5.01,156.40,399.93
146.62,2.03,5.02,175.95,402.17
146.82,2.02,5.01,185.73,401.78
147.02,2.02,5.02,185.73,401.25
147.22,2.02,5.02,127.08,401.25
147.42,2.01,5.01,175.95,400.86
147.62,2.01,5.01,156.40,400.86
147.82,2.02,5.01,175.95,401.78
148.02,2.02,5.01,166.18,401.78
148.22,2.02,5.01,175.95,401.78
148.42,2.03,5.02,166.18,402.17
148.62,2.02,5.01,146.63,401.78
148.82,2.01,5.01,136.85,400.86
149.02,2.00,4.99,166.18,400.46
149.22,2.02,5.01,156.40,401.78
149.42,2.03,5.01,166.18,402.71
149.62,2.02,5.02,175.95,401.25
149.82,2.02,5.01,156.40,401.78
150.02,2.01,5.01,166.18,400.86
150.22,2.02,5.02,166.18,401.25
150.42,2.02,5.01,146.63,401.78
150.62,2.01,5.01,175.95,400.86
150.82,2.02,5.01,175.95,401.78
151.02,2.01,5.02,166.18,400.32
151.22,2.02,5.02,205.28,401.25
151.42,2.00,5.01,195.50,399.93
151.62,2.03,5.01,205.28,402.71
151.82,2.01,5.01,195.50,400.86
152.02,2.02,5.01,175.95,401.78
152.22,2.03,5.01,185.73,402.71
152.42,2.01,5.01,166.18,400.86
152.62,2.01,5.02,205.28,400.32
152.82,2.01,5.01,175.95,400.86
153.02,2.02,5.02,175.95,401.25
153.22,2.02,5.01,156.40,401.78
153.42,2.02,5.02,175.95,401.25
153.62,2.01,5.02,156.40,400.32
153.82,2.01,5.01,195.50,400.86
154.02,2.02,5.02,156.40,401.25
154.22,2.02,5.01,185.73,401.78
154.42,2.02,5.02,185.73,401.25
154.62,2.02,5.01,205.28,401.78
154.82,2.01,5.01,175.95,400.86
155.02,2.03,5.02,195.50,402.17
155.22,2.02,5.01,136.85,401.78
155.42,2.03,5.02,156.40,402.17
155.62,2.02,5.01,166.18,401.78
155.82,2.02,5.02,195.50,401.25
156.02,2.01,5.01,166.18,400.86
156.22,2.01,5.01,185.73,400.86
156.42,2.02,5.01,215.05,401.78
156.62,2.02,5.01,195.50,401.78
156.82,2.02,5.01,175.95,401.78
157.02,2.02,5.01,175.95,401.78
157.22,2.02,5.03,195.50,400.71
157.42,2.02,5.01,166.18,401.78
157.62,2.03,5.01,234.60,402.71
157.82,2.01,5.01,205.28,400.86
158.02,2.02,5.01,234.60,401.78
158.22,2.02,5.01,215.05,401.78
158.42,2.02,5.02,224.83,401.25
158.62,2.02,5.01,215.05,401.78
158.82,2.02,5.02,215.05,401.25
159.02,2.01,5.01,215.05,400.86
159.22,2.02,5.02,195.50,401.25
159.42,2.02,5.02,195.50,401.25
159.62,2.01,5.02,215.05,400.32
159.82,2.02,5.01,244.38,401.78
160.02,2.01,5.01,224.83,400.86
160.22,2.02,5.01,224.83,401.78
160.42,2.02,5.01,215.05,401.78
160.62,2.03,5.02,205.28,402.17
160.82,2.01,5.01,205.28,400.86
161.02,2.02,5.01,234.60,401.78
161.22,2.00,5.01,215.05,399.93
161.42,2.01,5.01,234.60,400.86
161.62,2.01,5.01,205.28,400.86
161.82,2.02,5.02,234.60,401.25
162.02,2.02,5.01,234.60,401.78
162.22,2.02,5.02,224.83,401.25
162.42,2.01,5.01,263.93,400.86
162.62,2.02,5.02,244.38,401.25
162.82,2.02,5.01,273.70,401.78
163.02,2.01,5.02,283.48,400.32
163.22,2.01,5.01,312.81,400.86
163.42,2.01,5.01,332.36,400.86
163.62,2.02,5.01,342.13,401.78
163.82,2.00,5.01,342.13,399.93
164.02,2.02,5.01,371.46,401.78
164.22,2.01,5.01,420.33,400.86
164.42,2.02,5.01,410.56,401.78
164.62,2.01,5.01,439.88,400.86
164.82,2.01,5.01,478.98,400.86
165.02,2.02,5.02,478.98,401.25
165.22,2.01,5.02,478.98,400.32
165.42,2.01,5.01,478.98,400.86
165.62,2.02,5.01,488.76,401.78
165.82,2.02,5.02,488.76,401.25
166.02,2.03,5.02,488.76,402.17
166.22,2.02,5.01,527.86,401.78
166.42,2.01,5.02,527.86,400.32
166.62,2.01,5.01,557.18,400.86
166.82,2.02,5.01,547.41,401.78
167.02,2.03,5.01,537.63,402.71
167.22,2.02,5.01,518.08,401.78
167.42,2.02,5.03,566.96,400.71
167.62,2.02,5.01,537.63,401.78
167.82,2.02,5.02,508.31,401.25
168.02,2.02,5.01,518.08,401.78
168.22,2.02,5.01,488.76,401.78
168.42,2.02,5.02,498.53,401.25
168.62,2.02,5.02,488.76,401.25
168.82,2.02,5.01,518.08,401.78
169.02,2.01,5.01,527.86,400.86
169.22,2.03,5.02,488.76,402.17
169.42,2.02,5.01,508.31,401.78
169.62,2.02,5.02,508.31,401.25
169.82,2.03,5.02,488.76,402.17
170.02,2.02,5.01,459.43,401.78
170.22,2.03,5.01,449.66,402.71
170.42,2.02,5.01,439.88,401.78
170.62,2.01,5.02,469.21,400.32
170.82,2.01,4.99,420.33,401.39
171.02,2.02,5.01,420.33,401.78
171.22,2.01,5.01,410.56,400.86
171.42,2.02,5.01,391.01,401.78
171.62,2.01,5.01,391.01,400.86
171.82,2.02,5.01,400.78,401.78
172.02,2.02,5.01,410.56,401.78
172.22,2.02,5.02,459.43,401.25
172.42,2.02,5.01,420.33,401.78
172.62,2.02,5.01,439.88,401.78
172.82,2.02,5.01,410.56,401.78
173.02,2.03,5.02,371.46,402.17
173.22,2.02,5.01,381.23,401.78
173.42,2.01,5.02,312.81,400.32
173.62,2.01,5.01,293.26,400.86
173.82,2.01,5.01,273.70,400.86
174.02,2.02,5.02,312.81,401.25
174.22,2.02,5.01,263.93,401.78
174.42,2.02,5.02,263.93,401.25
174.62,2.02,5.01,273.70,401.78
174.82,2.01,5.02,254.15,400.32
175.02,2.03,5.01,254.15,402.71
175.22,2.01,5.02,224.83,400.32
175.42,2.02,5.01,273.70,401.78
175.62,2.01,5.01,283.48,400.86
175.82,2.02,5.02,342.13,401.25
176.02,2.01,5.01,351.91,400.86
176.22,2.03,5.02,400.78,402.17
176.42,2.00,5.01,410.56,399.93
176.62,2.02,5.01,420.33,401.78
176.82,2.00,5.01,430.11,399.93
177.02,2.02,5.02,430.11,401.25
177.22,2.02,5.01,430.11,401.78
177.42,2.01,5.02,391.01,400.32
177.62,2.02,5.02,420.33,401.25
177.82,2.02,5.01,371.46,401.78
178.02,2.02,5.01,312.81,401.78
178.22,2.02,5.01,215.05,401.78
178.42,2.02,5.02,273.70,401.25
178.62,2.00,5.02,312.81,399.39
178.82,2.02,5.02,332.36,401.25
179.02,2.02,5.01,293.26,401.78
179.22,2.02,5.02,312.81,401.25
179.42,2.01,5.01,332.36,400.86
179.62,2.02,5.01,351.91,401.78
179.82,2.02,5.01,381.23,401.78
180.02,2.03,5.01,400.78,402.71
180.22,2.02,5.01,410.56,401.78
180.42,2.02,4.98,410.56,402.86
180.62,2.01,5.01,430.11,400.86
180.82,2.01,4.99,420.33,401.39
181.02,2.02,5.01,420.33,401.78
181.22,2.01,5.02,400.78,400.32
181.42,2.01,5.01,381.23,400.86
181.62,2.02,5.01,381.23,401.78
181.82,2.02,5.02,371.46,401.25
182.02,2.02,5.01,371.46,401.78
182.22,2.01,5.02,391.01,400.32
182.42,2.02,5.01,420.33,401.78
182.62,2.01,5.01,391.01,400.86
182.82,2.01,5.02,430.11,400.32
183.02,2.00,5.02,410.56,399.39
183.22,2.03,5.02,430.11,402.17
183.42,2.00,5.01,449.66,399.93
183.62,2.02,5.01,391.01,401.78
183.82,2.00,5.02,420.33,399.39
184.02,2.01,5.02,400.78,400.32
184.22,2.02,5.01,430.11,401.78
184.42,2.01,5.01,391.01,400.86
184.62,2.02,5.01,381.23,401.78
184.82,2.02,5.01,371.46,401.78
185.02,2.02,5.02,322.58,401.25
185.22,2.01,5.01,342.13,400.86
185.42,2.02,5.01,351.91,401.78
185.62,2.01,5.01,342.13,400.86
185.82,2.02,5.01,430.11,401.78
186.02,2.02,5.01,518.08,401.78
186.22,2.02,5.02,615.84,401.25
186.42,2.01,5.01,606.06,400.86
186.62,2.02,5.02,527.86,401.25
186.82,2.02,5.01,547.41,401.78
187.02,2.01,5.01,537.63,400.86
187.22,2.01,5.01,596.29,400.86
187.42,2.01,5.01,606.06,400.86
187.62,2.03,5.01,645.16,402.71
187.82,2.02,5.01,664.71,401.78
188.02,2.02,5.02,674.49,401.25
188.22,2.00,5.01,684.26,399.93
188.42,2.02,5.01,684.26,401.78
188.62,2.02,5.01,635.39,401.78
188.82,2.02,5.02,606.06,401.25
189.02,2.02,5.02,537.63,401.25
189.22,2.02,5.01,488.76,401.78
189.42,2.02,5.01,430.11,401.78
189.62,2.01,5.01,430.11,400.86
189.82,2.01,5.02,488.76,400.32
190.02,2.01,5.01,518.08,400.86
190.22,2.03,5.02,576.74,402.17
190.42,2.02,5.01,596.29,401.78
190.62,2.02,4.98,654.94,402.86
190.82,2.01,5.01,703.81,400.86
191.02,2.02,5.02,733.14,401.25
191.22,2.02,5.01,801.56,401.78
191.42,2.02,5.01,850.44,401.78
191.62,2.02,5.02,869.99,401.25
191.82,2.03,5.02,869.99,402.17
192.02,2.02,5.01,869.99,401.78
192.22,2.02,5.02,879.77,401.25
192.42,2.02,5.01,869.99,401.78
192.62,2.01,5.02,860.21,400.32
192.82,2.02,5.01,899.32,401.78
193.02,2.02,5.01,909.09,401.78
193.22,2.02,5.02,899.32,401.25
193.42,2.01,5.01,957.97,400.86
193.62,2.03,5.02,879.77,402.17
193.82,2.02,5.01,879.77,401.78
194.02,2.02,5.02,840.66,401.25
194.22,2.02,5.02,801.56,401.25
194.42,2.01,5.02,782.01,400.32
194.62,2.03,5.01,782.01,402.71
194.82,2.01,5.01,742.91,400.86
195.02,2.01,5.02,684.26,400.32
195.22,2.01,5.01,664.71,400.86
195.42,2.02,5.01,625.61,401.78
195.62,2.01,4.99,586.51,401.39
195.82,2.03,5.01,547.41,402.71
196.02,2.00,5.01,527.86,399.93
196.22,2.02,5.02,518.08,401.25
196.42,2.01,5.01,498.53,400.86
196.62,2.01,5.01,488.76,400.86
196.82,2.02,5.01,518.08,401.78
197.02,2.02,5.01,469.21,401.78
197.22,2.02,5.01,449.66,401.78
197.42,2.02,5.02,430.11,401.25
197.62,2.02,5.02,410.56,401.25
197.82,2.01,5.01,410.56,400.86
198.02,2.01,5.02,439.88,400.32
198.22,2.02,5.01,449.66,401.78
198.42,2.02,5.02,527.86,401.25
198.62,2.01,5.01,508.31,400.86
198.82,2.02,5.02,537.63,401.25
199.02,2.02,5.01,547.41,401.78
199.22,2.02,5.01,537.63,401.78
199.42,2.02,5.01,518.08,401.78
199.62,2.02,5.02,488.76,401.25
199.82,2.02,5.01,449.66,401.78
200.02,2.01,5.01,439.88,400.86
200.22,2.02,5.02,459.43,401.25
200.42,2.01,5.02,478.98,400.32
200.62,2.03,5.01,478.98,402.71
200.82,2.02,5.01,537.63,401.78
201.02,2.02,5.02,547.41,401.25
201.22,2.02,5.01,547.41,401.78
201.42,2.02,5.02,586.51,401.25
201.62,2.02,5.01,596.29,401.78
201.82,2.00,5.01,606.06,399.93
202.02,2.02,5.01,713.59,401.78
202.22,2.01,5.01,752.69,400.86
202.42,2.02,5.02,860.21,401.25
202.62,2.01,5.02,909.09,400.32
202.82,2.02,5.02,948.19,401.25
203.02,2.02,5.01,987.29,401.78
203.22,2.01,5.02,1026.39,400.32
203.42,2.02,5.02,997.07,401.25
203.62,2.01,5.01,1006.84,400.86
203.82,2.02,5.01,997.07,401.78
204.02,2.02,5.02,1036.17,401.25
204.22,2.02,5.01,1016.62,401.78
204.42,2.02,5.02,997.07,401.25
204.62,2.02,5.01,1016.62,401.78
204.82,2.02,5.01,1006.84,401.78
205.02,2.02,5.01,1075.27,401.78
205.22,2.02,5.01,1114.37,401.78
205.42,2.03,5.02,1114.37,402.17
205.62,2.01,5.01,1045.94,400.86
205.82,2.02,5.02,987.29,401.25
206.02,2.02,5.01,948.19,401.78
206.22,2.02,5.01,869.99,401.78
206.42,2.02,5.01,782.01,401.78
206.62,2.01,5.02,782.01,400.32
206.82,2.02,5.01,742.91,401.78
207.02,2.01,5.01,713.59,400.86
207.22,2.02,5.01,733.14,401.78
207.42,2.01,5.01,694.04,400.86
207.62,2.02,5.01,733.14,401.78
207.82,2.01,5.01,723.36,400.86
208.02,2.02,5.01,703.81,401.78
208.22,2.02,5.02,664.71,401.25
208.42,2.01,5.02,654.94,400.32
208.62,2.01,5.01,645.16,400.86
208.82,2.02,5.02,654.94,401.25
209.02,2.01,5.01,615.84,400.86
209.22,2.02,5.01,586.51,401.78
209.42,2.02,5.01,586.51,401.78
209.62,2.03,5.02,566.96,402.17
209.82,2.02,5.01,576.74,401.78
210.02,2.01,5.01,576.74,400.86
210.22,2.01,5.01,606.06,400.86
210.42,2.01,5.01,596.29,400.86
210.62,2.02,5.02,615.84,401.25
210.82,2.02,5.01,615.84,401.78
211.02,2.01,5.01,625.61,400.86
211.22,2.01,5.01,654.94,400.86
211.42,2.02,5.01,694.04,401.78
211.62,2.02,5.01,703.81,401.78
211.82,2.01,5.02,752.69,400.32
