# material: stock PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 003
# operator: Kevin Liu
# start_time: 2025-06-19 16:09:40
# notes: stock petg with feedback control; feed speed 4mm/min
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
2983, 4.00, 7.03, 449.66, 454.71
2985, 3.99, 7.03, 439.88, 454.18
2987, 4.00, 7.03, 449.66, 454.71
2989, 4.00, 7.03, 430.11, 454.71
2991, 3.99, 7.03, 439.88, 454.18
2993, 3.99, 7.03, 439.88, 454.18
2995, 4.00, 7.03, 420.33, 454.71
2997, 4.00, 7.03, 430.11, 454.71
2999, 4.00, 7.03, 430.11, 454.71
3001, 4.00, 7.03, 420.33, 454.71
3003, 4.00, 7.03, 420.33, 454.71
3005, 3.99, 7.03, 420.33, 454.18
3007, 4.00, 7.03, 430.11, 454.71
3009, 4.00, 7.03, 410.56, 454.71
3011, 4.00, 7.14, 391.01, 451.25
3013, 4.00, 7.14, 420.33, 451.25
3015, 4.00, 7.14, 410.56, 451.25
3017, 4.00, 7.14, 400.78, 451.25
3019, 4.00, 7.14, 410.56, 451.25
3021, 4.00, 7.14, 420.33, 451.25
3023, 4.00, 7.14, 391.01, 451.25
3025, 4.00, 7.14, 400.78, 451.25
3027, 4.00, 7.14, 400.78, 451.25
3029, 4.00, 7.14, 430.11, 451.25
3031, 4.00, 7.14, 410.56, 451.25
3033, 4.00, 7.14, 391.01, 451.25
3035, 4.00, 7.14, 391.01, 451.25
3037, 4.00, 7.14, 420.33, 451.25
3039, 4.00, 7.14, 400.78, 451.25
3041, 4.00, 7.14, 391.01, 451.25
3043, 4.00, 7.14, 410.56, 451.25
3045, 4.00, 7.14, 391.01, 451.25
3047, 4.00, 7.14, 361.68, 451.25
3049, 4.00, 7.14, 381.23, 451.25
3051, 4.00, 7.14, 351.91, 451.25
3053, 4.00, 7.24, 381.23, 447.87
3055, 4.00, 7.24, 371.46, 447.87
3057, 3.99, 7.14, 371.46, 450.73
3059, 4.00, 7.24, 391.01, 447.87
3061, 4.00, 7.24, 381.23, 447.87
3063, 4.00, 7.24, 371.46, 447.87
3065, 4.00, 7.24, 381.23, 447.87
3067, 4.00, 7.24, 361.68, 447.87
3069, 4.00, 7.24, 371.46, 447.87
3071, 4.00, 7.24, 371.46, 447.87
3073, 4.00, 7.24, 361.68, 447.87
3075, 4.00, 7.24, 381.23, 447.87
3077, 3.99, 7.24, 361.68, 447.35
3079, 4.00, 7.24, 361.68, 447.87
3081, 4.00, 7.24, 381.23, 447.87
3083, 4.00, 7.24, 361.68, 447.87
3085, 4.00, 7.24, 371.46, 447.87
3087, 4.00, 7.24, 371.46, 447.87
3089, 4.00, 7.24, 351.91, 447.87
3091, 4.00, 7.24, 381.23, 447.87
3093, 4.00, 7.24, 381.23, 447.87
3095, 4.00, 7.24, 351.91, 447.87
3097, 4.00, 7.24, 381.23, 447.87
3099, 3.99, 7.24, 361.68, 447.35
3101, 4.00, 7.24, 381.23, 447.87
3103, 4.00, 7.24, 371.46, 447.87
3105, 4.00, 7.24, 371.46, 447.87
3107, 4.00, 7.24, 381.23, 447.87
3109, 4.00, 7.24, 381.23, 447.87
3111, 4.00, 7.24, 391.01, 447.87
3113, 4.00, 7.24, 371.46, 447.87
3115, 4.00, 7.24, 371.46, 447.87
3117, 4.00, 7.24, 361.68, 447.87
3119, 4.00, 7.24, 371.46, 447.87
3121, 3.99, 7.24, 361.68, 447.35
3123, 4.00, 7.24, 361.68, 447.87
3125, 4.00, 7.24, 361.68, 447.87
3127, 4.00, 7.24, 351.91, 447.87
3129, 4.00, 7.24, 351.91, 447.87
3131, 3.99, 7.24, 351.91, 447.35
3133, 4.00, 7.24, 342.13, 447.87
3135, 4.00, 7.24, 351.91, 447.87
3137, 4.00, 7.24, 332.36, 447.87
3139, 4.00, 7.24, 371.46, 447.87
3141, 4.00, 7.24, 332.36, 447.87
3143, 3.99, 7.24, 351.91, 447.35
3145, 4.00, 7.24, 391.01, 447.87
3147, 4.00, 7.24, 342.13, 447.87
3149, 4.00, 7.24, 351.91, 447.87
3151, 4.00, 7.24, 351.91, 447.87
3153, 4.00, 7.24, 351.91, 447.87
3155, 4.00, 7.24, 351.91, 447.87
3157, 4.00, 7.24, 342.13, 447.87
3159, 4.00, 7.24, 342.13, 447.87
3161, 4.00, 7.24, 351.91, 447.87
3163, 4.00, 7.24, 351.91, 447.87
3165, 4.00, 7.24, 361.68, 447.87
3167, 4.00, 7.24, 351.91, 447.87
3169, 4.00, 7.24, 361.68, 447.87
3171, 4.00, 7.24, 381.23, 447.87
3173, 4.00, 7.14, 371.46, 451.25
3175, 3.99, 7.14, 351.91, 450.73
3177, 4.01, 7.24, 361.68, 448.39
3179, 4.00, 7.14, 381.23, 451.25
3181, 4.00, 7.14, 351.91, 451.25
3183, 4.00, 7.14, 361.68, 451.25
3185, 4.00, 7.14, 342.13, 451.25
3187, 4.00, 7.14, 361.68, 451.25
3189, 4.00, 7.14, 361.68, 451.25
3191, 4.00, 7.14, 361.68, 451.25
3193, 4.00, 7.14, 361.68, 451.25
3195, 4.00, 7.14, 371.46, 451.25
3197, 4.00, 7.14, 361.68, 451.25
3199, 4.01, 7.14, 381.23, 451.78
3201, 4.00, 7.14, 371.46, 451.25
3203, 4.00, 7.14, 371.46, 451.25
3205, 4.00, 7.14, 371.46, 451.25
3207, 4.00, 7.14, 371.46, 451.25
3209, 3.99, 7.14, 351.91, 450.73
3211, 4.00, 7.14, 371.46, 451.25
3213, 4.00, 7.14, 371.46, 451.25
3215, 4.00, 7.14, 351.91, 451.25
3217, 4.00, 7.14, 381.23, 451.25
3219, 4.00, 7.14, 371.46, 451.25
3221, 4.00, 7.14, 391.01, 451.25
3223, 4.00, 7.14, 381.23, 451.25
3225, 4.00, 7.14, 381.23, 451.25
3227, 4.00, 7.14, 410.56, 451.25
3229, 4.00, 7.14, 400.78, 451.25
3231, 3.99, 7.14, 381.23, 450.73
3233, 4.00, 7.14, 410.56, 451.25
3235, 4.00, 7.14, 391.01, 451.25
3237, 4.00, 7.14, 400.78, 451.25
3239, 4.00, 7.14, 391.01, 451.25
3241, 4.00, 7.14, 381.23, 451.25
3243, 4.00, 7.14, 381.23, 451.25
3245, 4.00, 7.14, 381.23, 451.25
3247, 4.00, 7.14, 371.46, 451.25
3249, 4.00, 7.14, 391.01, 451.25
3251, 3.99, 7.14, 391.01, 450.73
3253, 4.00, 7.14, 391.01, 451.25
3255, 4.00, 7.14, 391.01, 451.25
3257, 4.00, 7.14, 400.78, 451.25
3259, 4.00, 7.14, 410.56, 451.25
3261, 4.00, 7.14, 420.33, 451.25
3263, 4.00, 7.14, 410.56, 451.25
3265, 3.99, 7.03, 410.56, 454.18
3267, 4.00, 7.14, 410.56, 451.25
3269, 4.00, 7.14, 430.11, 451.25
3271, 4.00, 7.14, 430.11, 451.25
3273, 4.00, 7.14, 439.88, 451.25
3275, 4.00, 7.14, 410.56, 451.25
3277, 4.00, 7.14, 439.88, 451.25
3279, 4.00, 7.14, 439.88, 451.25
3281, 3.99, 7.14, 439.88, 450.73
3283, 4.00, 7.14, 439.88, 451.25
3285, 4.00, 7.14, 439.88, 451.25
3287, 4.00, 7.14, 449.66, 451.25
3289, 4.00, 7.14, 449.66, 451.25
3291, 4.00, 7.14, 449.66, 451.25
3293, 4.00, 7.14, 449.66, 451.25
3295, 4.00, 7.14, 449.66, 451.25
3297, 4.00, 7.14, 430.11, 451.25
3299, 4.00, 7.14, 430.11, 451.25
3301, 4.00, 7.14, 430.11, 451.25
3303, 3.99, 7.14, 430.11, 450.73
3305, 4.00, 7.14, 439.88, 451.25
3307, 4.00, 7.14, 439.88, 451.25
3309, 4.00, 7.14, 430.11, 451.25
3311, 4.00, 7.14, 439.88, 451.25
3313, 4.00, 7.14, 439.88, 451.25
3315, 4.00, 7.14, 439.88, 451.25
3317, 4.00, 7.14, 430.11, 451.25
3319, 4.00, 7.14, 410.56, 451.25
3321, 4.00, 7.14, 410.56, 451.25
3323, 4.00, 7.24, 430.11, 447.87
3325, 4.00, 7.24, 430.11, 447.87
3327, 4.00, 7.24, 430.11, 447.87
3329, 4.00, 7.24, 430.11, 447.87
3331, 4.00, 7.24, 439.88, 447.87
3333, 4.00, 7.24, 410.56, 447.87
3335, 4.00, 7.24, 430.11, 447.87
3337, 4.00, 7.24, 420.33, 447.87
3339, 4.00, 7.24, 410.56, 447.87
3341, 4.00, 7.24, 420.33, 447.87
3343, 4.00, 7.24, 400.78, 447.87
3345, 4.00, 7.24, 420.33, 447.87
3347, 4.00, 7.24, 439.88, 447.87
3349, 4.00, 7.24, 400.78, 447.87
3351, 4.00, 7.24, 400.78, 447.87
3353, 3.99, 7.24, 381.23, 447.35
3355, 3.99, 7.24, 420.33, 447.35
3357, 4.00, 7.24, 400.78, 447.87
3359, 4.00, 7.24, 391.01, 447.87
3361, 4.00, 7.35, 400.78, 444.57
3363, 4.00, 7.35, 400.78, 444.57
3365, 4.00, 7.35, 391.01, 444.57
3367, 4.00, 7.35, 410.56, 444.57
3369, 4.00, 7.35, 391.01, 444.57
3371, 4.00, 7.35, 410.56, 444.57
3373, 4.00, 7.35, 400.78, 444.57
3375, 3.99, 7.35, 400.78, 444.05
3377, 4.00, 7.35, 410.56, 444.57
3379, 4.00, 7.35, 381.23, 444.57
3381, 4.00, 7.35, 371.46, 444.57
3383, 4.00, 7.35, 381.23, 444.57
3385, 4.00, 7.35, 371.46, 444.57
3387, 4.00, 7.35, 381.23, 444.57
3389, 3.99, 7.35, 381.23, 444.05
3391, 4.00, 7.35, 391.01, 444.57
3393, 4.00, 7.35, 381.23, 444.57
3395, 4.00, 7.35, 361.68, 444.57
3397, 4.00, 7.35, 381.23, 444.57
3399, 4.00, 7.35, 400.78, 444.57
3401, 4.00, 7.35, 381.23, 444.57
3403, 4.00, 7.35, 381.23, 444.57
3405, 3.99, 7.35, 381.23, 444.05
3407, 4.00, 7.35, 400.78, 444.57
3409, 4.00, 7.35, 391.01, 444.57
3411, 3.99, 7.35, 381.23, 444.05
3413, 4.00, 7.46, 381.23, 441.33
3415, 4.00, 7.46, 381.23, 441.33
3417, 4.00, 7.46, 361.68, 441.33
3419, 4.00, 7.46, 381.23, 441.33
3421, 4.00, 7.46, 381.23, 441.33
3423, 3.99, 7.35, 391.01, 444.05
3425, 4.00, 7.46, 381.23, 441.33
3427, 4.00, 7.46, 361.68, 441.33
3429, 4.00, 7.46, 391.01, 441.33
3431, 4.00, 7.46, 381.23, 441.33
3433, 4.00, 7.46, 371.46, 441.33
3435, 4.00, 7.46, 391.01, 441.33
3437, 4.00, 7.46, 381.23, 441.33
3439, 4.00, 7.46, 391.01, 441.33
3441, 4.00, 7.46, 400.78, 441.33
3443, 4.00, 7.46, 400.78, 441.33
3445, 4.00, 7.46, 410.56, 441.33
3447, 4.00, 7.46, 381.23, 441.33
3449, 4.00, 7.46, 381.23, 441.33
3451, 4.00, 7.46, 391.01, 441.33
3453, 4.00, 7.46, 391.01, 441.33
3455, 4.00, 7.46, 391.01, 441.33
3457, 4.00, 7.46, 381.23, 441.33
3459, 4.00, 7.46, 361.68, 441.33
3461, 4.00, 7.46, 381.23, 441.33
3463, 4.00, 7.46, 381.23, 441.33
3465, 4.00, 7.46, 371.46, 441.33
3467, 4.00, 7.46, 391.01, 441.33
3469, 3.99, 7.46, 391.01, 440.82
3471, 4.00, 7.46, 391.01, 441.33
3473, 4.00, 7.46, 400.78, 441.33
3475, 4.00, 7.46, 400.78, 441.33
3477, 4.00, 7.46, 400.78, 441.33
3479, 4.00, 7.46, 391.01, 441.33
3481, 4.00, 7.46, 391.01, 441.33
3483, 4.00, 7.46, 400.78, 441.33
3485, 4.00, 7.46, 381.23, 441.33
3487, 4.00, 7.46, 400.78, 441.33
3489, 3.99, 7.46, 371.46, 440.82
3491, 4.00, 7.46, 391.01, 441.33
3493, 4.00, 7.46, 381.23, 441.33
3495, 4.00, 7.46, 381.23, 441.33
3497, 4.00, 7.46, 410.56, 441.33
3499, 4.00, 7.46, 391.01, 441.33
3501, 4.00, 7.46, 400.78, 441.33
3503, 3.99, 7.46, 400.78, 440.82
3505, 4.00, 7.46, 400.78, 441.33
3507, 4.00, 7.46, 410.56, 441.33
3509, 4.00, 7.46, 410.56, 441.33
3511, 4.00, 7.46, 391.01, 441.33
3513, 4.00, 7.46, 410.56, 441.33
3515, 4.00, 7.46, 410.56, 441.33
3517, 4.00, 7.46, 410.56, 441.33
3519, 4.00, 7.46, 410.56, 441.33
3521, 4.00, 7.46, 410.56, 441.33
3523, 4.00, 7.46, 420.33, 441.33
3525, 3.99, 7.46, 420.33, 440.82
3527, 4.00, 7.46, 430.11, 441.33
3529, 4.00, 7.46, 410.56, 441.33
3531, 4.00, 7.46, 400.78, 441.33
3533, 4.00, 7.46, 430.11, 441.33
3535, 4.00, 7.46, 410.56, 441.33
3537, 4.00, 7.46, 420.33, 441.33
3539, 4.00, 7.46, 410.56, 441.33
3541, 4.00, 7.46, 391.01, 441.33
3543, 4.00, 7.46, 420.33, 441.33
3545, 4.00, 7.46, 400.78, 441.33
3547, 4.00, 7.46, 420.33, 441.33
3549, 4.00, 7.46, 420.33, 441.33
3551, 4.00, 7.46, 420.33, 441.33
3553, 3.99, 7.46, 439.88, 440.82
3555, 4.00, 7.46, 430.11, 441.33
3557, 4.00, 7.46, 439.88, 441.33
3559, 3.99, 7.46, 430.11, 440.82
3561, 3.99, 7.46, 410.56, 440.82
3563, 4.01, 7.57, 430.11, 438.68
3565, 4.00, 7.57, 430.11, 438.17
3567, 4.00, 7.57, 430.11, 438.17
3569, 4.00, 7.57, 430.11, 438.17
3571, 3.99, 7.57, 430.11, 437.66
3573, 4.00, 7.57, 410.56, 438.17
3575, 4.00, 7.57, 449.66, 438.17
3577, 4.00, 7.57, 420.33, 438.17
3579, 4.00, 7.57, 430.11, 438.17
3581, 4.00, 7.57, 430.11, 438.17
3583, 4.00, 7.57, 439.88, 438.17
3585, 4.00, 7.57, 430.11, 438.17
3587, 4.00, 7.57, 459.43, 438.17
3589, 4.00, 7.57, 439.88, 438.17
3591, 4.00, 7.57, 430.11, 438.17
3593, 4.00, 7.57, 430.11, 438.17
3595, 4.00, 7.57, 430.11, 438.17
3597, 4.00, 7.57, 430.11, 438.17
3599, 4.00, 7.57, 430.11, 438.17
3601, 4.00, 7.57, 430.11, 438.17
3603, 4.00, 7.57, 420.33, 438.17
3605, 4.00, 7.57, 430.11, 438.17
3607, 4.00, 7.68, 420.33, 435.07
3609, 4.00, 7.68, 420.33, 435.07
3611, 4.00, 7.68, 430.11, 435.07
3613, 4.00, 7.68, 420.33, 435.07
3615, 4.00, 7.68, 430.11, 435.07
3617, 3.99, 7.68, 430.11, 434.57
3619, 4.00, 7.68, 420.33, 435.07
3621, 4.00, 7.68, 439.88, 435.07
3623, 4.00, 7.68, 439.88, 435.07
3625, 4.01, 7.68, 459.43, 435.58
3627, 4.00, 7.68, 478.98, 435.07
3629, 4.00, 7.68, 469.21, 435.07
3631, 4.00, 7.68, 478.98, 435.07
3633, 4.00, 7.68, 459.43, 435.07
3635, 4.00, 7.68, 459.43, 435.07
3637, 4.00, 7.68, 459.43, 435.07
3639, 4.00, 7.68, 459.43, 435.07
3641, 4.00, 7.78, 459.43, 432.04
3643, 4.00, 7.78, 449.66, 432.04
3645, 4.00, 7.78, 439.88, 432.04
3647, 4.01, 7.78, 459.43, 432.54
3649, 4.00, 7.78, 449.66, 432.04
3651, 4.00, 7.78, 459.43, 432.04
3653, 3.99, 7.78, 430.11, 431.54
3655, 3.99, 7.78, 420.33, 431.54
3657, 4.00, 7.78, 420.33, 432.04
3659, 4.00, 7.78, 430.11, 432.04
3661, 4.00, 7.78, 439.88, 432.04
3663, 3.99, 7.78, 420.33, 431.54
3665, 4.00, 7.78, 400.78, 432.04
3667, 4.00, 7.78, 430.11, 432.04
3669, 4.00, 7.89, 449.66, 429.07
3671, 4.00, 7.89, 449.66, 429.07
3673, 4.00, 7.89, 449.66, 429.07
3675, 4.00, 7.89, 439.88, 429.07
3677, 4.00, 7.89, 439.88, 429.07
3679, 4.00, 7.89, 449.66, 429.07
3681, 4.00, 7.89, 439.88, 429.07
3683, 4.00, 7.89, 410.56, 429.07
3685, 4.00, 7.89, 420.33, 429.07
3687, 4.00, 7.89, 420.33, 429.07
3689, 4.00, 7.89, 420.33, 429.07
3691, 4.00, 7.89, 439.88, 429.07
3693, 4.00, 7.89, 439.88, 429.07
3695, 4.00, 7.89, 449.66, 429.07
3697, 4.00, 8.00, 459.43, 426.16
3699, 4.00, 8.00, 459.43, 426.16
3701, 4.00, 8.00, 478.98, 426.16
3703, 4.00, 8.00, 478.98, 426.16
3705, 4.00, 8.00, 439.88, 426.16
3707, 4.00, 8.00, 439.88, 426.16
3709, 4.00, 8.00, 420.33, 426.16
3711, 4.00, 8.00, 420.33, 426.16
3713, 4.00, 8.00, 420.33, 426.16
3715, 4.00, 8.00, 410.56, 426.16
3717, 4.00, 8.00, 430.11, 426.16
3719, 4.00, 8.00, 400.78, 426.16
3721, 4.00, 8.00, 400.78, 426.16
3723, 4.00, 8.00, 420.33, 426.16
3725, 4.00, 8.11, 420.33, 423.31
3727, 4.00, 8.11, 439.88, 423.31
3729, 4.00, 8.11, 430.11, 423.31
3731, 4.00, 8.11, 430.11, 423.31
3733, 4.00, 8.11, 420.33, 423.31
3735, 4.00, 8.11, 420.33, 423.31
3737, 4.00, 8.11, 410.56, 423.31
3739, 4.00, 8.11, 420.33, 423.31
3741, 4.00, 8.11, 420.33, 423.31
3743, 4.00, 8.11, 430.11, 423.31
3745, 4.00, 8.11, 420.33, 423.31
3747, 3.99, 8.11, 410.56, 422.82
3749, 4.00, 8.11, 420.33, 423.31
3751, 4.00, 8.11, 439.88, 423.31
3753, 4.00, 8.11, 410.56, 423.31
3755, 4.00, 8.11, 430.11, 423.31
3757, 4.00, 8.22, 410.56, 420.52
3759, 4.00, 8.22, 430.11, 420.52
3761, 4.00, 8.22, 439.88, 420.52
3763, 4.00, 8.22, 430.11, 420.52
3765, 4.00, 8.22, 439.88, 420.52
3767, 4.00, 8.22, 420.33, 420.52
3769, 4.00, 8.22, 439.88, 420.52
3771, 4.00, 8.22, 430.11, 420.52
3773, 4.00, 8.22, 410.56, 420.52
3775, 4.00, 8.22, 459.43, 420.52
3777, 4.00, 8.22, 430.11, 420.52
3779, 4.00, 8.22, 459.43, 420.52
3781, 4.00, 8.22, 459.43, 420.52
3783, 4.00, 8.22, 469.21, 420.52
3785, 4.00, 8.22, 478.98, 420.52
3787, 4.00, 8.22, 459.43, 420.52
3789, 4.00, 8.32, 469.21, 417.78
3791, 4.00, 8.32, 478.98, 417.78
3793, 4.00, 8.32, 469.21, 417.78
3795, 4.00, 8.32, 469.21, 417.78
3797, 3.99, 8.32, 459.43, 417.29
3799, 4.00, 8.32, 439.88, 417.78
3801, 4.00, 8.32, 449.66, 417.78
3803, 4.00, 8.32, 439.88, 417.78
3805, 4.00, 8.32, 459.43, 417.78
3807, 4.00, 8.32, 439.88, 417.78
3809, 4.00, 8.32, 439.88, 417.78
3811, 4.00, 8.32, 449.66, 417.78
3813, 4.00, 8.32, 449.66, 417.78
3815, 4.00, 8.32, 449.66, 417.78
3817, 4.00, 8.32, 459.43, 417.78
3819, 4.00, 8.43, 439.88, 415.09
3821, 4.00, 8.43, 439.88, 415.09
3823, 4.00, 8.43, 420.33, 415.09
3825, 4.00, 8.43, 439.88, 415.09
3827, 4.00, 8.43, 430.11, 415.09
3829, 4.00, 8.43, 430.11, 415.09
3831, 4.00, 8.43, 420.33, 415.09
3833, 4.00, 8.43, 420.33, 415.09
3835, 4.00, 8.43, 410.56, 415.09
3837, 3.99, 8.43, 391.01, 414.61
3839, 4.00, 8.43, 381.23, 415.09
3841, 4.00, 8.43, 381.23, 415.09
3843, 3.99, 8.43, 381.23, 414.61
3845, 4.01, 8.54, 410.56, 412.93
3847, 4.00, 8.54, 381.23, 412.46
3849, 4.00, 8.54, 381.23, 412.46
3851, 4.00, 8.54, 420.33, 412.46
3853, 4.00, 8.54, 371.46, 412.46
3855, 4.00, 8.54, 391.01, 412.46
3857, 4.00, 8.54, 361.68, 412.46
3859, 3.99, 8.54, 391.01, 411.98
3861, 4.00, 8.54, 381.23, 412.46
3863, 4.00, 8.54, 391.01, 412.46
3865, 4.00, 8.54, 391.01, 412.46
3867, 3.99, 8.54, 371.46, 411.98
3869, 4.00, 8.54, 391.01, 412.46
3871, 4.00, 8.54, 381.23, 412.46
3873, 4.00, 8.54, 400.78, 412.46
3875, 4.00, 8.54, 439.88, 412.46
3877, 4.00, 8.54, 410.56, 412.46
3879, 4.00, 8.54, 410.56, 412.46
3881, 4.00, 8.54, 410.56, 412.46
3883, 4.00, 8.54, 410.56, 412.46
3885, 4.00, 8.65, 400.78, 409.87
3887, 4.00, 8.65, 400.78, 409.87
3889, 4.00, 8.65, 420.33, 409.87
3891, 4.00, 8.65, 400.78, 409.87
3893, 4.00, 8.65, 430.11, 409.87
3895, 4.00, 8.65, 420.33, 409.87
3897, 4.00, 8.65, 430.11, 409.87
3899, 4.00, 8.65, 410.56, 409.87
3901, 4.00, 8.65, 400.78, 409.87
3903, 4.00, 8.65, 410.56, 409.87
3905, 4.00, 8.65, 410.56, 409.87
3907, 4.00, 8.65, 420.33, 409.87
3909, 4.00, 8.65, 410.56, 409.87
3911, 3.99, 8.65, 400.78, 409.39
3913, 4.00, 8.65, 420.33, 409.87
3915, 3.99, 8.65, 439.88, 409.39
3917, 4.00, 8.65, 430.11, 409.87
3919, 4.00, 8.65, 420.33, 409.87
3921, 4.00, 8.65, 410.56, 409.87
3923, 4.00, 8.65, 410.56, 409.87
3925, 4.00, 8.65, 420.33, 409.87
3927, 3.99, 8.65, 420.33, 409.39
3929, 4.00, 8.65, 449.66, 409.87
3931, 4.00, 8.65, 430.11, 409.87
3933, 4.00, 8.65, 430.11, 409.87
3935, 4.00, 8.65, 420.33, 409.87
3937, 4.00, 8.65, 430.11, 409.87
3939, 4.00, 8.65, 439.88, 409.87
3941, 4.00, 8.65, 420.33, 409.87
3943, 4.00, 8.65, 449.66, 409.87
3945, 4.00, 8.65, 449.66, 409.87
3947, 4.00, 8.76, 439.88, 407.33
3949, 4.00, 8.76, 449.66, 407.33
3951, 4.00, 8.76, 459.43, 407.33
3953, 4.00, 8.76, 439.88, 407.33
3955, 4.00, 8.76, 459.43, 407.33
3957, 3.99, 8.76, 449.66, 406.86
3959, 4.00, 8.76, 478.98, 407.33
3961, 4.00, 8.76, 478.98, 407.33
3963, 4.00, 8.76, 478.98, 407.33
3965, 4.00, 8.76, 478.98, 407.33
3967, 3.99, 8.76, 459.43, 406.86
3969, 4.00, 8.76, 498.53, 407.33
3971, 4.00, 8.76, 469.21, 407.33
3973, 4.00, 8.76, 469.21, 407.33
3975, 4.00, 8.76, 478.98, 407.33
3977, 4.00, 8.76, 469.21, 407.33
3979, 4.00, 8.87, 469.21, 404.84
3981, 4.00, 8.87, 478.98, 404.84
3983, 4.00, 8.87, 439.88, 404.84
3985, 4.00, 8.87, 459.43, 404.84
3987, 3.99, 8.87, 469.21, 404.37
3989, 4.00, 8.87, 459.43, 404.84
3991, 4.00, 8.87, 449.66, 404.84
3993, 4.00, 8.87, 439.88, 404.84
3995, 4.00, 8.87, 459.43, 404.84
3997, 4.00, 8.87, 430.11, 404.84
3999, 4.00, 8.87, 459.43, 404.84
4001, 4.00, 8.87, 459.43, 404.84
4003, 4.00, 8.87, 420.33, 404.84
4005, 4.00, 8.97, 439.88, 402.39
4007, 4.00, 8.97, 430.11, 402.39
4009, 3.99, 8.97, 439.88, 401.93
4011, 4.00, 8.97, 430.11, 402.39
4013, 3.99, 8.97, 420.33, 401.93
4015, 4.00, 8.97, 410.56, 402.39
4017, 4.00, 8.97, 420.33, 402.39
4019, 4.00, 8.97, 410.56, 402.39
4021, 4.00, 8.97, 420.33, 402.39
4023, 4.00, 8.97, 430.11, 402.39
4025, 4.00, 8.97, 420.33, 402.39
4027, 4.00, 8.97, 410.56, 402.39
4029, 4.00, 8.97, 410.56, 402.39
4031, 4.00, 9.08, 410.56, 399.99
4033, 4.00, 9.08, 430.11, 399.99
4035, 4.00, 9.08, 410.56, 399.99
4037, 4.00, 9.08, 410.56, 399.99
4039, 4.00, 9.08, 391.01, 399.99
4041, 4.00, 9.08, 381.23, 399.99
4043, 4.00, 9.08, 381.23, 399.99
4045, 4.00, 9.08, 391.01, 399.99
4047, 4.00, 9.08, 391.01, 399.99
4049, 4.00, 9.08, 410.56, 399.99
4051, 4.00, 9.08, 391.01, 399.99
4053, 4.00, 9.08, 439.88, 399.99
4055, 4.00, 9.08, 410.56, 399.99
4057, 4.00, 9.08, 391.01, 399.99
4059, 4.00, 9.19, 400.78, 397.63
4061, 4.00, 9.19, 391.01, 397.63
4063, 4.00, 9.19, 400.78, 397.63
4065, 4.00, 9.19, 410.56, 397.63
4067, 4.00, 9.19, 391.01, 397.63
4069, 3.99, 9.19, 410.56, 397.17
4071, 4.00, 9.19, 400.78, 397.63
4073, 3.99, 9.19, 391.01, 397.17
4075, 4.00, 9.19, 410.56, 397.63
4077, 4.00, 9.19, 400.78, 397.63
4079, 4.00, 9.19, 391.01, 397.63
4081, 4.00, 9.19, 381.23, 397.63
4083, 3.99, 9.19, 371.46, 397.17
4085, 4.00, 9.19, 400.78, 397.63
4087, 4.00, 9.19, 391.01, 397.63
4089, 4.00, 9.19, 400.78, 397.63
4091, 4.00, 9.19, 400.78, 397.63
4093, 4.00, 9.19, 381.23, 397.63
4095, 4.00, 9.19, 400.78, 397.63
4097, 4.00, 9.19, 400.78, 397.63
4099, 4.00, 9.19, 391.01, 397.63
4101, 4.00, 9.19, 410.56, 397.63
4103, 4.00, 9.19, 410.56, 397.63
4105, 4.00, 9.19, 410.56, 397.63
4107, 4.00, 9.19, 420.33, 397.63
4109, 4.00, 9.19, 420.33, 397.63
4111, 4.00, 9.19, 400.78, 397.63
4113, 4.00, 9.30, 400.78, 395.31
4115, 4.00, 9.30, 400.78, 395.31
4117, 4.00, 9.30, 410.56, 395.31
4119, 4.00, 9.30, 430.11, 395.31
4121, 4.00, 9.30, 439.88, 395.31
4123, 4.00, 9.30, 410.56, 395.31
4125, 3.99, 9.19, 410.56, 397.17
4127, 4.00, 9.30, 400.78, 395.31
4129, 4.00, 9.30, 381.23, 395.31
4131, 4.00, 9.30, 391.01, 395.31
4133, 4.00, 9.30, 400.78, 395.31
4135, 3.99, 9.30, 381.23, 394.85
4137, 4.00, 9.30, 410.56, 395.31
4139, 4.00, 9.30, 400.78, 395.31
4141, 4.00, 9.30, 400.78, 395.31
4143, 4.00, 9.30, 410.56, 395.31
4145, 4.00, 9.30, 400.78, 395.31
4147, 4.00, 9.30, 391.01, 395.31
4149, 4.00, 9.30, 410.56, 395.31
4151, 4.00, 9.30, 400.78, 395.31
4153, 4.00, 9.30, 420.33, 395.31
4155, 4.00, 9.30, 410.56, 395.31
4157, 4.00, 9.30, 410.56, 395.31
4159, 4.00, 9.30, 410.56, 395.31
4161, 4.00, 9.30, 400.78, 395.31
4163, 4.00, 9.30, 420.33, 395.31
4165, 4.00, 9.30, 400.78, 395.31
4167, 4.00, 9.30, 410.56, 395.31
4169, 4.00, 9.30, 439.88, 395.31
4171, 4.00, 9.30, 420.33, 395.31
4173, 4.01, 9.30, 430.11, 395.77
4175, 4.00, 9.30, 430.11, 395.31
4177, 4.00, 9.30, 430.11, 395.31
4179, 4.00, 9.30, 430.11, 395.31
4181, 4.00, 9.30, 430.11, 395.31
4183, 4.00, 9.30, 420.33, 395.31
