# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-06-19 14:37:13
# notes: high infill
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,1.99,4.99,175.95,399.53
1.42,1.99,4.99,195.50,399.53
1.62,1.99,5.01,175.95,399.00
1.82,1.99,4.99,166.18,399.53
2.02,1.99,5.01,195.50,399.00
2.22,1.99,4.99,175.95,399.53
2.42,2.00,4.99,195.50,400.46
2.62,1.99,5.01,185.73,399.00
2.82,1.98,4.99,205.28,398.60
3.02,2.00,4.99,215.05,400.46
3.22,2.00,4.99,224.83,400.46
3.42,1.98,4.99,215.05,398.60
3.62,1.99,4.99,215.05,399.53
3.82,2.00,5.01,224.83,399.93
4.02,2.00,4.99,215.05,400.46
4.22,1.99,5.01,244.38,399.00
4.42,2.00,5.01,234.60,399.93
4.62,1.99,5.01,263.93,399.00
4.82,1.99,4.99,478.98,399.53
5.02,1.99,5.01,1368.52,399.00
5.22,1.98,4.99,703.81,398.60
5.42,2.00,4.99,312.81,400.46
5.62,1.99,4.99,263.93,399.53
5.82,1.99,4.99,254.15,399.53
6.02,2.00,4.99,254.15,400.46
6.22,1.99,5.01,283.48,399.00
6.42,2.00,4.99,312.81,400.46
6.62,1.99,5.01,312.81,399.00
6.82,1.99,4.99,332.36,399.53
7.02,1.99,4.99,312.81,399.53
7.22,1.99,4.99,332.36,399.53
7.42,1.99,5.01,303.03,399.00
7.62,1.99,4.99,234.60,399.53
7.82,1.99,4.99,234.60,399.53
8.02,1.99,4.99,215.05,399.53
8.22,1.99,4.99,234.60,399.53
8.42,1.99,4.99,244.38,399.53
8.62,1.98,4.99,195.50,398.60
8.82,1.99,4.98,185.73,400.07
9.02,1.99,5.01,156.40,399.00
9.22,1.98,5.01,136.85,398.06
9.42,1.99,4.99,146.63,399.53
9.62,2.00,4.99,127.08,400.46
9.82,1.99,4.99,127.08,399.53
10.02,2.00,4.99,127.08,400.46
10.22,1.99,4.99,146.63,399.53
10.42,1.99,4.99,127.08,399.53
10.62,2.00,5.01,146.63,399.93
10.82,1.99,4.99,136.85,399.53
11.02,1.99,4.99,136.85,399.53
11.22,1.99,5.01,175.95,399.00
11.42,1.99,4.99,136.85,399.53
11.62,2.00,4.99,156.40,400.46
11.82,1.99,4.99,117.30,399.53
12.02,1.99,4.98,127.08,400.07
12.22,2.00,4.99,146.63,400.46
12.42,1.98,4.99,107.53,398.60
12.62,1.99,4.99,136.85,399.53
12.82,1.99,5.01,136.85,399.00
13.02,1.98,4.99,127.08,398.60
13.22,1.99,4.99,156.40,399.53
13.42,1.98,5.01,127.08,398.06
13.62,1.98,4.99,136.85,398.60
13.82,1.99,4.99,146.63,399.53
14.02,1.98,4.99,127.08,398.60
14.22,1.99,4.99,127.08,399.53
14.42,1.99,4.99,127.08,399.53
14.62,1.98,4.99,127.08,398.60
14.82,1.99,4.99,136.85,399.53
15.02,1.98,4.99,107.53,398.60
15.22,2.00,4.99,136.85,400.46
15.42,2.00,5.01,136.85,399.93
15.62,1.99,5.01,97.75,399.00
15.82,2.00,4.99,136.85,400.46
16.02,1.99,4.99,136.85,399.53
16.22,1.98,4.99,136.85,398.60
16.42,1.99,4.99,156.40,399.53
16.62,2.00,4.99,156.40,400.46
16.82,1.99,4.99,146.63,399.53
17.02,2.00,5.01,146.63,399.93
17.22,2.00,5.01,146.63,399.93
17.42,1.99,4.99,146.63,399.53
17.62,1.99,5.01,136.85,399.00
17.82,1.99,4.99,127.08,399.53
18.02,2.00,4.99,136.85,400.46
18.22,1.99,4.98,136.85,400.07
18.42,1.99,4.99,136.85,399.53
18.62,2.00,4.99,175.95,400.46
18.82,1.99,4.99,156.40,399.53
19.02,2.00,5.01,156.40,399.93
19.22,1.99,4.99,156.40,399.53
19.42,1.98,4.99,146.63,398.60
19.62,2.00,4.99,156.40,400.46
19.82,1.98,4.99,146.63,398.60
20.02,1.99,5.01,166.18,399.00
20.22,1.99,5.01,175.95,399.00
20.42,1.98,4.99,146.63,398.60
20.62,1.99,4.99,166.18,399.53
20.82,1.99,5.01,156.40,399.00
21.02,1.99,4.99,146.63,399.53
21.22,1.99,4.99,146.63,399.53
21.42,1.98,4.99,127.08,398.60
21.62,1.99,4.99,146.63,399.53
21.82,1.99,4.99,146.63,399.53
22.02,1.99,5.01,127.08,399.00
22.22,1.98,4.98,127.08,399.13
22.42,2.00,4.99,156.40,400.46
22.62,1.98,4.99,146.63,398.60
22.82,1.99,5.01,146.63,399.00
23.02,1.99,4.99,175.95,399.53
23.22,1.99,4.99,156.40,399.53
23.42,2.00,4.99,195.50,400.46
23.62,2.00,4.99,166.18,400.46
23.82,2.00,5.01,136.85,399.93
24.02,1.99,4.99,156.40,399.53
24.22,1.98,5.01,146.63,398.06
24.42,1.99,4.99,156.40,399.53
24.62,2.00,5.01,166.18,399.93
24.82,1.98,4.99,156.40,398.60
25.02,2.00,5.01,185.73,399.93
25.22,1.99,4.99,175.95,399.53
25.42,1.98,4.99,195.50,398.60
25.62,1.99,4.99,175.95,399.53
25.82,1.99,4.99,156.40,399.53
26.02,1.99,5.01,156.40,399.00
26.22,2.00,5.01,175.95,399.93
26.42,1.99,4.99,146.63,399.53
26.62,2.00,5.01,146.63,399.93
26.82,1.99,4.99,156.40,399.53
27.02,1.99,4.99,127.08,399.53
27.22,2.00,4.99,136.85,400.46
27.42,2.00,4.99,146.63,400.46
27.62,1.99,4.99,146.63,399.53
27.82,2.00,5.02,156.40,399.39
28.02,2.00,4.99,156.40,400.46
28.22,2.00,4.99,156.40,400.46
28.42,1.99,5.01,166.18,399.00
28.62,1.99,4.99,166.18,399.53
28.82,1.99,4.99,166.18,399.53
29.02,1.99,5.01,166.18,399.00
29.22,1.99,4.99,136.85,399.53
29.42,2.00,4.99,146.63,400.46
29.62,1.98,4.99,117.30,398.60
29.82,1.99,4.99,166.18,399.53
30.02,1.99,4.99,185.73,399.53
30.22,1.99,4.99,166.18,399.53
30.42,1.99,5.01,205.28,399.00
30.62,1.99,4.99,185.73,399.53
30.82,1.99,4.99,195.50,399.53
31.02,1.99,4.99,175.95,399.53
31.22,1.99,4.99,156.40,399.53
31.42,1.99,4.99,175.95,399.53
31.62,1.98,4.99,156.40,398.60
31.82,1.99,4.99,166.18,399.53
32.02,2.00,5.01,166.18,399.93
32.22,1.99,4.99,195.50,399.53
32.42,1.99,4.99,263.93,399.53
32.62,1.99,4.99,205.28,399.53
32.82,1.99,5.01,185.73,399.00
33.02,1.99,4.99,185.73,399.53
33.22,1.98,4.99,166.18,398.60
33.42,1.99,4.99,175.95,399.53
33.62,1.99,5.01,166.18,399.00
33.82,1.99,4.99,156.40,399.53
34.02,1.99,4.99,146.63,399.53
34.22,1.99,5.01,156.40,399.00
34.42,2.00,4.99,156.40,400.46
34.62,1.99,5.01,175.95,399.00
34.82,1.98,5.01,205.28,398.06
35.02,1.99,4.99,195.50,399.53
35.22,1.99,4.99,195.50,399.53
35.42,1.99,4.99,205.28,399.53
35.62,2.00,4.99,195.50,400.46
35.82,1.99,4.99,205.28,399.53
36.02,1.98,4.98,175.95,399.13
36.22,1.99,4.99,205.28,399.53
36.42,1.99,4.99,215.05,399.53
36.62,1.99,4.99,215.05,399.53
36.82,1.99,4.99,244.38,399.53
37.02,1.98,4.99,263.93,398.60
37.22,1.99,4.99,293.26,399.53
37.42,1.99,4.99,303.03,399.53
37.62,1.99,4.99,332.36,399.53
37.82,1.99,4.99,351.91,399.53
38.02,1.98,5.01,400.78,398.06
38.22,1.99,4.99,478.98,399.53
38.42,2.00,5.01,527.86,399.93
38.62,1.98,4.99,518.08,398.60
38.82,2.00,4.99,527.86,400.46
39.02,2.00,5.01,488.76,399.93
39.22,1.99,4.99,420.33,399.53
39.42,1.99,4.99,351.91,399.53
39.62,1.99,5.01,332.36,399.00
39.82,1.99,4.99,342.13,399.53
40.02,1.99,5.01,391.01,399.00
40.22,2.00,4.99,430.11,400.46
40.42,1.99,4.98,459.43,400.07
40.62,2.00,5.01,488.76,399.93
40.82,2.00,5.01,518.08,399.93
41.02,1.99,4.99,518.08,399.53
41.22,1.99,4.99,508.31,399.53
41.42,1.99,4.99,703.81,399.53
41.62,1.99,4.99,1114.37,399.53
41.82,1.99,4.99,752.69,399.53
42.02,1.98,4.99,518.08,398.60
42.22,2.00,5.01,469.21,399.93
42.42,1.99,4.99,469.21,399.53
42.62,1.99,4.99,654.94,399.53
42.82,2.00,5.01,606.06,399.93
43.02,1.98,4.99,381.23,398.60
43.22,2.00,4.99,342.13,400.46
43.42,1.99,5.01,322.58,399.00
43.62,1.99,4.99,332.36,399.53
43.82,2.00,5.01,332.36,399.93
44.02,1.99,4.99,332.36,399.53
44.22,1.98,4.99,351.91,398.60
44.42,2.00,5.01,381.23,399.93
44.62,1.99,4.99,342.13,399.53
44.82,1.99,4.99,322.58,399.53
45.02,1.99,5.02,371.46,398.46
45.22,1.99,4.99,391.01,399.53
45.42,2.00,5.01,439.88,399.93
45.62,1.99,4.99,400.78,399.53
45.82,1.99,4.99,371.46,399.53
46.02,2.00,4.99,361.68,400.46
46.22,1.99,5.01,293.26,399.00
46.42,1.99,4.99,312.81,399.53
46.62,2.00,4.99,283.48,400.46
46.82,1.99,4.98,263.93,400.07
47.02,1.99,4.99,293.26,399.53
47.22,1.99,5.01,351.91,399.00
47.42,1.99,4.99,400.78,399.53
47.62,1.99,5.02,488.76,398.46
47.82,1.98,4.99,547.41,398.60
48.02,1.99,5.01,557.18,399.00
48.22,2.00,5.01,508.31,399.93
48.42,1.99,5.01,400.78,399.00
48.62,1.99,4.99,400.78,399.53
48.82,2.00,5.01,400.78,399.93
49.02,1.99,5.01,420.33,399.00
49.22,1.99,5.01,420.33,399.00
49.42,1.99,5.01,430.11,399.00
49.62,2.00,4.99,439.88,400.46
49.82,1.99,4.99,430.11,399.53
50.02,1.98,5.01,430.11,398.06
50.22,1.99,4.99,439.88,399.53
50.42,2.00,4.99,430.11,400.46
50.62,1.99,4.98,351.91,400.07
50.82,2.00,5.01,342.13,399.93
51.02,1.99,4.99,303.03,399.53
51.22,1.99,4.99,234.60,399.53
51.42,2.00,5.01,273.70,399.93
51.62,1.99,4.99,263.93,399.53
51.82,1.99,4.99,273.70,399.53
52.02,1.99,4.99,283.48,399.53
52.22,1.99,4.99,273.70,399.53
52.42,2.00,4.99,322.58,400.46
52.62,1.98,4.99,322.58,398.60
52.82,1.99,5.01,342.13,399.00
53.02,2.00,4.99,322.58,400.46
53.22,1.98,4.99,351.91,398.60
53.42,2.00,4.99,400.78,400.46
53.62,2.00,5.01,674.49,399.93
53.82,1.98,5.01,1133.92,398.06
54.02,1.99,5.01,654.94,399.00
54.22,1.98,4.99,537.63,398.60
54.42,1.99,4.99,508.31,399.53
54.62,1.99,5.01,527.86,399.00
54.82,1.99,4.99,606.06,399.53
55.02,1.99,4.99,537.63,399.53
55.22,1.99,4.99,488.76,399.53
55.42,1.98,4.99,420.33,398.60
55.62,1.99,4.99,420.33,399.53
55.82,1.98,5.01,371.46,398.06
56.02,2.00,4.99,400.78,400.46
56.22,1.99,5.01,410.56,399.00
56.42,1.99,4.99,430.11,399.53
56.62,1.99,4.99,400.78,399.53
56.82,2.00,5.01,391.01,399.93
57.02,1.98,4.99,391.01,398.60
57.22,2.00,4.99,410.56,400.46
57.42,2.00,4.99,400.78,400.46
57.62,1.99,4.99,371.46,399.53
57.82,2.00,5.01,410.56,399.93
58.02,1.99,5.01,449.66,399.00
58.22,1.99,5.01,400.78,399.00
58.42,1.99,4.99,361.68,399.53
58.62,1.99,4.99,371.46,399.53
58.82,1.99,4.99,469.21,399.53
59.02,1.99,4.99,869.99,399.53
59.22,1.99,4.99,654.94,399.53
59.42,2.00,5.01,596.29,399.93
59.62,1.99,4.99,498.53,399.53
59.82,1.99,4.99,469.21,399.53
60.02,1.99,5.01,459.43,399.00
60.22,1.98,4.99,410.56,398.60
60.42,1.99,4.99,420.33,399.53
60.62,2.00,5.01,381.23,399.93
60.82,1.99,5.01,391.01,399.00
61.02,2.00,5.02,430.11,399.39
61.22,1.99,4.99,430.11,399.53
61.42,1.99,4.99,439.88,399.53
61.62,1.99,5.01,527.86,399.00
61.82,1.99,4.99,625.61,399.53
62.02,1.99,4.99,645.16,399.53
62.22,1.99,5.01,1133.92,399.00
62.42,1.99,4.98,860.21,400.07
62.62,2.00,5.01,576.74,399.93
62.82,1.98,4.99,410.56,398.60
63.02,1.99,5.01,420.33,399.00
63.22,2.00,4.98,420.33,401.00
63.42,1.99,4.99,469.21,399.53
63.62,1.99,5.01,449.66,399.00
63.82,1.99,4.99,459.43,399.53
64.02,1.99,4.99,449.66,399.53
64.22,2.00,5.01,508.31,399.93
64.42,2.00,5.01,557.18,399.93
64.62,1.99,4.99,596.29,399.53
64.82,1.98,4.99,664.71,398.60
65.02,1.99,4.99,547.41,399.53
65.22,2.00,5.01,459.43,399.93
65.42,1.99,4.98,430.11,400.07
65.62,2.00,4.99,459.43,400.46
65.82,2.00,4.99,439.88,400.46
66.02,1.98,4.99,410.56,398.60
66.22,2.00,4.99,410.56,400.46
66.42,2.00,5.01,410.56,399.93
66.62,1.99,4.99,381.23,399.53
66.82,1.99,4.99,351.91,399.53
67.02,1.99,4.99,351.91,399.53
67.22,2.00,4.99,342.13,400.46
67.42,1.99,4.99,342.13,399.53
67.62,1.98,5.01,322.58,398.06
67.82,1.99,5.02,342.13,398.46
68.02,1.99,5.01,332.36,399.00
68.22,1.99,4.99,322.58,399.53
68.42,1.99,4.99,361.68,399.53
68.62,1.99,4.99,391.01,399.53
68.82,1.99,4.99,449.66,399.53
69.02,1.99,5.01,615.84,399.00
69.22,1.99,4.99,791.79,399.53
69.42,2.00,4.99,948.19,400.46
69.62,1.99,4.99,772.24,399.53
69.82,2.00,4.99,606.06,400.46
70.02,1.99,4.99,518.08,399.53
70.22,1.99,4.99,478.98,399.53
70.42,1.99,5.01,478.98,399.00
70.62,1.99,4.99,449.66,399.53
70.82,2.00,4.99,381.23,400.46
71.02,1.99,4.99,322.58,399.53
71.22,1.99,4.99,263.93,399.53
71.42,2.00,4.99,254.15,400.46
71.62,2.00,5.01,263.93,399.93
71.82,1.99,4.99,244.38,399.53
72.02,2.00,5.01,254.15,399.93
72.22,1.98,4.99,234.60,398.60
72.42,1.99,4.99,263.93,399.53
72.62,1.98,4.99,283.48,398.60
72.82,1.99,4.99,332.36,399.53
73.02,1.99,5.01,371.46,399.00
73.22,1.99,4.99,410.56,399.53
73.42,1.99,4.99,527.86,399.53
73.62,2.00,4.99,830.89,400.46
73.82,1.98,4.99,879.77,398.60
74.02,1.99,4.99,752.69,399.53
74.22,1.99,4.99,723.36,399.53
74.42,1.99,5.01,811.34,399.00
74.62,1.99,4.99,625.61,399.53
74.82,1.99,4.99,469.21,399.53
75.02,1.99,4.99,410.56,399.53
75.22,1.99,5.01,381.23,399.00
75.42,1.99,4.99,332.36,399.53
75.62,2.00,4.99,332.36,400.46
75.82,1.98,4.99,351.91,398.60
76.02,1.99,4.98,400.78,400.07
76.22,1.99,4.99,430.11,399.53
76.42,1.99,4.99,400.78,399.53
76.62,2.00,4.99,439.88,400.46
76.82,1.99,5.01,478.98,399.00
77.02,1.99,4.99,498.53,399.53
77.22,2.00,4.99,449.66,400.46
77.42,1.99,4.99,430.11,399.53
77.62,2.00,4.99,478.98,400.46
77.82,1.99,5.01,488.76,399.00
78.02,1.99,4.99,537.63,399.53
78.22,1.99,4.99,537.63,399.53
78.42,1.98,4.99,498.53,398.60
78.62,2.00,4.99,488.76,400.46
78.82,2.00,5.01,557.18,399.93
79.02,1.98,4.99,635.39,398.60
79.22,1.99,4.99,606.06,399.53
79.42,1.99,4.99,527.86,399.53
79.62,1.99,4.99,459.43,399.53
79.82,1.99,5.01,469.21,399.00
80.02,1.99,4.99,439.88,399.53
80.22,2.00,4.99,410.56,400.46
80.42,2.00,4.99,430.11,400.46
80.62,1.99,4.98,410.56,400.07
80.82,2.00,5.01,449.66,399.93
81.02,1.98,5.01,449.66,398.06
81.22,1.99,5.01,449.66,399.00
81.42,1.98,4.99,449.66,398.60
81.62,1.99,5.01,469.21,399.00
81.82,2.00,5.01,606.06,399.93
82.02,1.98,4.99,801.56,398.60
82.22,2.00,4.99,830.89,400.46
82.42,2.00,4.99,566.96,400.46
82.62,1.99,4.99,430.11,399.53
82.82,1.99,4.99,381.23,399.53
83.02,1.99,4.99,381.23,399.53
83.22,2.00,4.99,332.36,400.46
83.42,1.98,4.99,283.48,398.60
83.62,1.99,5.01,263.93,399.00
83.82,2.00,4.99,283.48,400.46
84.02,1.99,4.99,273.70,399.53
84.22,1.98,4.99,234.60,398.60
84.42,1.99,4.99,224.83,399.53
84.62,1.99,4.99,205.28,399.53
84.82,1.99,4.99,234.60,399.53
85.02,2.00,4.99,283.48,400.46
85.22,1.99,4.99,283.48,399.53
85.42,1.99,4.99,293.26,399.53
85.62,1.99,5.01,312.81,399.00
85.82,2.00,4.99,342.13,400.46
86.02,1.99,4.99,371.46,399.53
86.22,1.98,5.01,420.33,398.06
86.42,1.99,4.99,576.74,399.53
86.62,2.00,4.99,723.36,400.46
86.82,1.98,4.99,879.77,398.60
87.02,2.00,4.99,811.34,400.46
87.22,1.99,5.01,742.91,399.00
87.42,1.98,4.99,713.59,398.60
87.62,1.99,5.01,606.06,399.00
87.82,1.98,5.01,469.21,398.06
88.02,1.99,5.01,420.33,399.00
88.22,1.99,5.01,400.78,399.00
88.42,1.99,4.99,361.68,399.53
88.62,2.00,4.99,391.01,400.46
88.82,1.99,4.98,381.23,400.07
89.02,1.98,4.99,381.23,398.60
89.22,2.00,4.99,351.91,400.46
89.42,1.99,4.99,303.03,399.53
89.62,1.99,4.99,322.58,399.53
89.82,1.99,5.01,322.58,399.00
90.02,1.98,4.99,283.48,398.60
90.22,2.00,4.99,312.81,400.46
90.42,1.99,4.98,303.03,400.07
90.62,1.98,5.02,371.46,397.53
90.82,2.00,4.99,410.56,400.46
91.02,1.99,4.99,459.43,399.53
91.22,1.99,5.01,508.31,399.00
91.42,1.99,4.99,518.08,399.53
91.62,2.00,4.99,488.76,400.46
91.82,1.99,4.99,420.33,399.53
92.02,2.00,5.01,371.46,399.93
92.22,1.98,5.01,351.91,398.06
92.42,2.00,4.99,342.13,400.46
92.62,1.99,4.99,312.81,399.53
92.82,1.99,4.99,273.70,399.53
93.02,2.00,4.98,273.70,401.00
93.22,1.98,5.01,244.38,398.06
93.42,1.99,4.99,244.38,399.53
93.62,1.99,5.01,234.60,399.00
93.82,1.98,4.99,234.60,398.60
94.02,1.99,4.99,254.15,399.53
94.22,1.99,4.99,263.93,399.53
94.42,1.99,4.99,244.38,399.53
94.62,2.00,4.99,244.38,400.46
94.82,1.99,4.99,234.60,399.53
95.02,1.99,4.99,224.83,399.53
95.22,1.99,5.01,244.38,399.00
95.42,2.00,4.99,263.93,400.46
95.62,1.99,4.99,263.93,399.53
95.82,1.99,4.99,254.15,399.53
96.02,2.00,5.01,263.93,399.93
96.22,2.00,4.99,293.26,400.46
96.42,2.00,5.01,293.26,399.93
96.62,1.99,4.99,283.48,399.53
96.82,2.00,5.01,303.03,399.93
97.02,1.99,4.99,273.70,399.53
97.22,1.99,4.99,263.93,399.53
97.42,2.00,4.99,283.48,400.46
97.62,1.98,4.99,283.48,398.60
97.82,1.99,4.99,303.03,399.53
98.02,1.99,4.99,332.36,399.53
98.22,1.99,4.99,332.36,399.53
98.42,1.99,4.99,361.68,399.53
98.62,1.98,5.01,430.11,398.06
98.82,1.98,4.99,742.91,398.60
99.02,2.00,4.99,1055.72,400.46
99.22,1.99,4.99,625.61,399.53
99.42,1.99,5.01,498.53,399.00
99.62,2.00,4.99,469.21,400.46
99.82,1.99,4.99,420.33,399.53
100.02,1.99,4.99,420.33,399.53
100.22,2.00,4.99,469.21,400.46
100.42,1.99,4.99,527.86,399.53
100.62,2.00,4.99,557.18,400.46
100.82,1.99,4.98,508.31,400.07
101.02,1.99,4.99,488.76,399.53
101.22,2.00,4.99,547.41,400.46
101.42,1.98,4.98,615.84,399.13
101.62,1.99,5.01,518.08,399.00
101.82,1.99,4.99,459.43,399.53
102.02,1.98,4.99,430.11,398.60
102.22,1.99,4.99,391.01,399.53
102.42,1.99,5.01,400.78,399.00
102.62,1.98,4.99,391.01,398.60
102.82,2.00,5.01,371.46,399.93
103.02,1.99,4.99,342.13,399.53
103.22,2.00,5.01,342.13,399.93
103.42,1.99,4.99,312.81,399.53
103.62,1.98,4.99,273.70,398.60
103.82,2.00,5.01,303.03,399.93
104.02,1.99,4.99,293.26,399.53
104.22,1.98,4.99,351.91,398.60
104.42,2.00,5.01,420.33,399.93
104.62,1.99,4.99,508.31,399.53
104.82,1.99,4.99,596.29,399.53
105.02,1.99,5.01,645.16,399.00
105.22,1.99,5.01,625.61,399.00
105.42,1.99,4.99,557.18,399.53
105.62,1.99,5.01,498.53,399.00
105.82,1.99,4.99,498.53,399.53
106.02,1.99,5.01,469.21,399.00
106.22,1.99,4.99,430.11,399.53
106.42,1.99,5.01,410.56,399.00
106.62,2.00,5.01,449.66,399.93
106.82,1.99,4.99,498.53,399.53
107.02,2.00,4.99,508.31,400.46
107.22,1.99,5.01,527.86,399.00
107.42,1.99,4.99,596.29,399.53
107.62,1.99,4.99,508.31,399.53
107.82,1.99,4.99,469.21,399.53
108.02,1.99,5.01,439.88,399.00
108.22,1.99,4.99,488.76,399.53
108.42,1.99,4.99,488.76,399.53
108.62,2.00,4.99,664.71,400.46
108.82,1.99,4.99,840.66,399.53
109.02,2.00,5.01,566.96,399.93
109.22,1.99,5.01,459.43,399.00
109.42,1.99,4.99,391.01,399.53
109.62,1.99,5.01,381.23,399.00
109.82,1.99,5.01,381.23,399.00
110.02,1.99,4.99,371.46,399.53
110.22,2.00,4.99,400.78,400.46
110.42,1.99,4.99,400.78,399.53
110.62,1.99,4.99,430.11,399.53
110.82,1.99,5.01,449.66,399.00
111.02,1.99,4.99,391.01,399.53
111.22,1.99,5.01,371.46,399.00
111.42,1.99,4.99,332.36,399.53
111.62,1.99,4.99,303.03,399.53
111.82,1.98,5.01,283.48,398.06
112.02,1.99,4.99,283.48,399.53
112.22,1.99,4.99,293.26,399.53
112.42,1.99,4.99,293.26,399.53
112.62,1.99,4.99,273.70,399.53
112.82,1.99,5.01,283.48,399.00
113.02,1.99,4.99,293.26,399.53
113.22,1.99,5.01,322.58,399.00
113.42,1.99,5.01,293.26,399.00
113.62,1.99,5.01,254.15,399.00
113.82,1.99,5.01,293.26,399.00
114.02,1.99,4.98,351.91,400.07
114.22,2.00,5.01,351.91,399.93
114.42,1.99,4.99,342.13,399.53
114.62,1.99,4.99,342.13,399.53
114.82,2.00,5.01,332.36,399.93
115.02,1.99,4.99,263.93,399.53
115.22,2.00,4.99,254.15,400.46
115.42,1.99,5.01,254.15,399.00
115.62,1.99,5.01,322.58,399.00
115.82,2.00,4.99,371.46,400.46
116.02,1.99,5.01,420.33,399.00
116.22,1.99,5.01,576.74,399.00
116.42,1.99,5.01,733.14,399.00
116.62,1.99,4.99,615.84,399.53
116.82,1.99,4.99,518.08,399.53
117.02,2.00,4.99,527.86,400.46
117.22,2.00,4.99,508.31,400.46
117.42,1.99,4.99,488.76,399.53
117.62,1.99,4.99,537.63,399.53
117.82,1.98,4.99,439.88,398.60
118.02,1.99,4.99,381.23,399.53
118.22,1.99,4.99,361.68,399.53
118.42,1.98,4.99,332.36,398.60
118.62,1.99,5.01,381.23,399.00
118.82,2.00,5.01,430.11,399.93
119.02,1.99,4.99,459.43,399.53
119.22,2.00,5.01,478.98,399.93
119.42,1.98,4.99,586.51,398.60
119.62,1.99,4.99,557.18,399.53
119.82,2.00,5.01,459.43,399.93
120.02,1.98,5.01,410.56,398.06
120.22,1.99,4.99,381.23,399.53
120.42,1.98,4.99,342.13,398.60
120.62,1.99,4.99,273.70,399.53
120.82,2.00,5.01,293.26,399.93
121.02,1.98,4.99,273.70,398.60
121.22,1.99,4.99,283.48,399.53
121.42,1.99,5.01,283.48,399.00
121.62,2.00,5.01,293.26,399.93
121.82,2.00,5.01,293.26,399.93
122.02,1.98,4.99,293.26,398.60
122.22,2.00,4.99,303.03,400.46
122.42,1.99,4.99,312.81,399.53
122.62,1.98,5.01,254.15,398.06
122.82,2.00,4.99,263.93,400.46
123.02,1.98,4.99,244.38,398.60
123.22,1.99,5.01,244.38,399.00
123.42,1.99,5.01,234.60,399.00
123.62,1.99,4.99,234.60,399.53
123.82,2.00,5.01,254.15,399.93
124.02,2.00,5.01,293.26,399.93
124.22,1.99,4.99,273.70,399.53
124.42,2.00,5.01,293.26,399.93
124.62,1.98,4.99,254.15,398.60
124.82,1.99,4.98,283.48,400.07
125.02,2.00,4.99,254.15,400.46
125.22,1.99,4.99,215.05,399.53
125.42,2.00,5.01,205.28,399.93
125.62,1.99,5.01,195.50,399.00
125.82,1.98,4.99,166.18,398.60
126.02,1.99,4.99,175.95,399.53
126.22,1.99,4.99,166.18,399.53
126.42,2.00,5.01,156.40,399.93
126.62,1.99,4.99,166.18,399.53
126.82,1.98,4.99,136.85,398.60
127.02,1.99,5.01,166.18,399.00
127.22,1.99,4.99,156.40,399.53
127.42,2.00,4.99,166.18,400.46
127.62,1.99,4.99,156.40,399.53
127.82,1.99,5.01,175.95,399.00
128.02,2.00,4.99,185.73,400.46
128.22,1.99,5.01,166.18,399.00
128.42,1.98,4.99,156.40,398.60
128.62,1.99,4.99,166.18,399.53
128.82,1.99,4.99,195.50,399.53
129.02,1.99,4.99,166.18,399.53
129.22,2.00,4.99,185.73,400.46
129.42,1.98,4.99,175.95,398.60
129.62,1.99,4.99,175.95,399.53
129.82,2.00,5.01,156.40,399.93
130.02,1.99,4.99,185.73,399.53
130.22,1.99,5.01,185.73,399.00
130.42,1.99,4.99,205.28,399.53
130.62,1.99,4.99,205.28,399.53
130.82,2.00,4.99,215.05,400.46
131.02,1.99,5.01,224.83,399.00
131.22,1.99,5.01,224.83,399.00
131.42,1.99,4.99,224.83,399.53
131.62,1.98,4.99,224.83,398.60
131.82,2.00,5.01,224.83,399.93
132.02,2.00,4.99,215.05,400.46
132.22,1.99,4.99,224.83,399.53
132.42,2.00,5.01,205.28,399.93
132.62,1.99,5.01,185.73,399.00
132.82,1.99,4.99,215.05,399.53
133.02,1.99,5.01,215.05,399.00
133.22,1.98,4.99,215.05,398.60
133.42,1.99,5.01,234.60,399.00
133.62,2.00,4.99,215.05,400.46
133.82,1.99,4.99,224.83,399.53
134.02,2.00,5.01,244.38,399.93
134.22,2.00,4.99,234.60,400.46
134.42,1.99,4.99,234.60,399.53
134.62,1.99,5.01,244.38,399.00
134.82,1.98,4.99,205.28,398.60
135.02,2.00,5.01,224.83,399.93
135.22,1.99,4.99,205.28,399.53
135.42,1.99,4.99,224.83,399.53
135.62,1.99,5.01,215.05,399.00
135.82,1.99,4.99,224.83,399.53
136.02,1.99,4.99,224.83,399.53
136.22,2.00,4.99,224.83,400.46
136.42,2.00,4.97,215.05,401.55
136.62,1.99,5.02,234.60,398.46
136.82,1.99,4.99,244.38,399.53
137.02,2.00,4.99,244.38,400.46
137.22,2.00,4.99,234.60,400.46
137.42,1.98,5.01,215.05,398.06
137.62,1.99,4.99,244.38,399.53
137.82,1.99,4.99,244.38,399.53
138.02,1.99,4.99,254.15,399.53
138.22,2.00,5.01,244.38,399.93
138.42,1.99,4.99,244.38,399.53
138.62,1.99,4.99,244.38,399.53
138.82,1.99,4.99,234.60,399.53
139.02,2.00,4.99,244.38,400.46
139.22,1.99,4.99,224.83,399.53
139.42,1.99,4.99,224.83,399.53
