# material: PETG
# geometry: oct90deg-untreated
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-07-10 16:17:13
# notes: Comparison between annealed and untreated. Sample not annealed; raster lines perpendicular to preform length.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
224.02,1.98,4.98,215.05,399.13
224.22,1.98,4.97,195.50,399.67
224.42,1.99,4.95,205.28,401.15
224.62,1.99,4.98,215.05,400.07
224.82,1.98,4.98,205.28,399.13
225.02,1.98,4.98,195.50,399.13
225.22,1.98,4.99,205.28,398.60
225.42,1.98,4.98,195.50,399.13
225.62,1.98,4.98,175.95,399.13
225.82,1.97,4.98,166.18,398.20
226.02,1.99,4.99,195.50,399.53
226.22,1.99,4.99,195.50,399.53
226.42,1.98,4.98,156.40,399.13
226.62,1.98,4.98,166.18,399.13
226.82,1.98,4.98,185.73,399.13
227.02,1.99,4.98,215.05,400.07
227.22,1.98,4.98,224.83,399.13
227.42,1.98,4.97,234.60,399.67
227.62,1.99,4.98,254.15,400.07
227.82,1.99,4.98,273.70,400.07
228.02,1.99,4.98,283.48,400.07
228.22,1.98,4.98,273.70,399.13
228.42,1.98,4.98,293.26,399.13
228.62,1.99,4.98,273.70,400.07
228.82,1.99,4.98,273.70,400.07
229.02,1.98,4.97,293.26,399.67
229.22,1.99,4.99,273.70,399.53
229.42,1.98,4.98,273.70,399.13
229.62,1.99,4.98,303.03,400.07
229.82,1.99,4.98,283.48,400.07
230.02,1.97,4.98,273.70,398.20
230.22,1.99,4.98,273.70,400.07
230.42,1.99,4.98,283.48,400.07
230.62,1.98,4.98,283.48,399.13
230.82,1.99,4.98,244.38,400.07
231.02,1.98,4.98,293.26,399.13
231.22,1.99,4.98,312.81,400.07
231.42,1.98,4.98,303.03,399.13
231.62,1.98,4.98,273.70,399.13
231.82,1.97,4.97,254.15,398.73
232.02,1.98,4.98,263.93,399.13
232.22,2.00,4.98,263.93,401.00
232.42,1.99,4.98,263.93,400.07
232.62,1.98,4.98,244.38,399.13
232.82,1.99,4.99,263.93,399.53
233.02,1.99,4.98,234.60,400.07
233.22,1.98,4.98,244.38,399.13
233.42,1.98,4.98,215.05,399.13
233.62,1.98,4.98,215.05,399.13
233.82,1.98,4.98,195.50,399.13
234.02,1.99,4.98,224.83,400.07
234.22,1.97,4.97,234.60,398.73
234.42,1.98,4.98,224.83,399.13
234.62,1.99,4.99,224.83,399.53
234.82,1.98,4.98,195.50,399.13
235.02,1.97,4.98,175.95,398.20
235.22,1.97,4.98,195.50,398.20
235.42,1.99,4.98,175.95,400.07
235.62,1.99,4.97,166.18,400.61
235.82,1.98,4.98,175.95,399.13
236.02,1.98,4.98,175.95,399.13
236.22,1.99,4.99,156.40,399.53
236.42,1.98,4.98,175.95,399.13
236.62,1.98,4.98,156.40,399.13
236.82,1.97,4.98,166.18,398.20
237.02,1.99,4.97,156.40,400.61
237.22,1.99,4.99,175.95,399.53
237.42,1.98,4.98,175.95,399.13
237.62,1.99,4.98,195.50,400.07
237.82,1.99,4.98,205.28,400.07
238.02,1.98,4.98,195.50,399.13
238.22,1.98,4.98,175.95,399.13
238.42,1.98,4.98,175.95,399.13
238.62,1.97,4.98,185.73,398.20
238.82,1.99,4.99,205.28,399.53
239.02,1.98,4.98,224.83,399.13
239.22,1.98,4.98,244.38,399.13
239.42,1.97,4.98,234.60,398.20
239.62,1.98,4.97,244.38,399.67
239.82,1.99,4.98,273.70,400.07
240.02,1.98,4.98,263.93,399.13
240.22,1.98,4.98,234.60,399.13
240.42,1.98,4.98,244.38,399.13
240.62,1.99,4.99,263.93,399.53
240.82,1.99,4.98,254.15,400.07
241.02,1.99,4.98,254.15,400.07
241.22,1.99,4.98,254.15,400.07
241.42,1.99,4.99,254.15,399.53
241.62,1.98,4.98,283.48,399.13
241.82,1.98,4.98,254.15,399.13
242.02,1.97,4.98,254.15,398.20
242.22,1.98,4.98,244.38,399.13
242.42,1.98,4.98,283.48,399.13
242.62,1.98,4.98,273.70,399.13
242.82,1.99,4.98,263.93,400.07
243.02,1.99,4.98,273.70,400.07
243.22,1.98,4.98,283.48,399.13
243.42,1.99,4.98,293.26,400.07
243.62,1.97,4.98,273.70,398.20
243.82,1.98,4.98,254.15,399.13
244.02,1.99,4.98,283.48,400.07
244.22,1.98,4.98,283.48,399.13
244.42,1.98,4.98,263.93,399.13
244.62,1.99,4.98,244.38,400.07
244.82,1.98,4.98,224.83,399.13
245.02,1.99,4.98,244.38,400.07
245.22,1.98,4.98,234.60,399.13
245.42,1.98,4.98,215.05,399.13
245.62,1.99,4.98,244.38,400.07
245.82,1.99,4.98,224.83,400.07
246.02,1.98,4.98,234.60,399.13
246.22,1.98,4.98,185.73,399.13
246.42,1.98,4.98,224.83,399.13
246.62,1.99,4.98,205.28,400.07
246.82,1.98,4.99,215.05,398.60
247.02,1.97,4.99,175.95,397.66
247.22,1.99,4.99,175.95,399.53
247.42,1.99,4.98,195.50,400.07
247.62,1.98,4.97,185.73,399.67
247.82,1.99,4.98,185.73,400.07
248.02,1.98,4.97,205.28,399.67
248.22,1.99,4.98,205.28,400.07
248.42,1.99,4.98,195.50,400.07
248.62,1.98,4.98,195.50,399.13
248.82,1.97,4.97,175.95,398.73
249.02,1.98,4.98,166.18,399.13
249.22,1.98,4.98,195.50,399.13
249.42,1.98,4.98,215.05,399.13
249.62,1.98,4.98,166.18,399.13
249.82,1.99,4.98,175.95,400.07
250.02,1.99,4.98,205.28,400.07
250.22,1.98,4.98,215.05,399.13
250.42,1.98,4.98,195.50,399.13
250.62,1.98,4.97,215.05,399.67
250.82,1.98,4.98,224.83,399.13
251.02,1.99,4.98,224.83,400.07
251.22,1.98,4.98,215.05,399.13
251.42,1.98,4.97,224.83,399.67
251.62,1.99,4.98,224.83,400.07
251.82,1.98,4.98,234.60,399.13
252.02,1.99,4.98,224.83,400.07
252.22,1.98,4.99,234.60,398.60
252.42,1.98,4.98,263.93,399.13
252.62,1.98,4.98,254.15,399.13
252.82,1.98,4.98,263.93,399.13
253.02,1.99,4.97,263.93,400.61
253.22,1.99,4.97,312.81,400.61
253.42,1.98,4.98,254.15,399.13
253.62,1.99,4.98,273.70,400.07
253.82,1.98,4.98,283.48,399.13
254.02,1.97,4.98,273.70,398.20
254.22,1.98,4.98,254.15,399.13
254.42,1.99,4.98,263.93,400.07
254.62,1.98,4.98,283.48,399.13
254.82,1.99,4.98,273.70,400.07
255.02,1.97,4.98,263.93,398.20
255.22,1.98,4.98,273.70,399.13
255.42,1.98,4.98,254.15,399.13
255.62,1.98,4.98,263.93,399.13
255.82,1.97,4.98,254.15,398.20
256.02,1.99,4.98,263.93,400.07
256.22,1.98,4.98,254.15,399.13
256.42,1.99,4.97,244.38,400.61
256.62,1.98,4.97,224.83,399.67
256.82,1.97,4.98,224.83,398.20
257.02,1.99,4.98,244.38,400.07
