# material: PLA
# geometry: Cross
# preform_diameter: 12.0
# material_color: Multi
# temperature_C: 50210.0
# drawdown_ratio: No
# trial_number: 044
# operator: Ahmed
# start_time: 2026-05-12 16:51:12
# notes: Observing if I can twist it while drawing
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,1.20,3.03,131.96,397.98
1.42,1.18,3.03,127.08,394.88
1.62,1.18,3.02,136.85,395.76
1.82,1.20,3.02,141.74,398.86
2.02,1.21,3.03,127.08,399.52
2.22,1.26,3.09,0.00,403.57
2.42,1.20,3.03,146.63,397.98
2.62,1.19,3.02,146.63,397.31
2.82,1.20,3.02,131.96,398.86
3.02,1.26,3.09,0.00,403.57
3.22,1.26,3.09,0.00,403.57
3.42,1.20,3.01,131.96,399.75
3.62,1.25,3.09,0.00,402.07
3.82,1.26,3.10,0.00,402.70
4.02,1.26,3.09,0.00,403.57
4.22,1.26,3.10,0.00,402.70
4.42,1.19,3.03,127.08,396.43
4.62,1.20,3.01,136.85,399.75
4.82,1.26,3.09,0.00,403.57
5.02,1.19,3.03,127.08,396.43
5.22,1.20,3.01,141.74,399.75
5.42,1.21,3.02,136.85,400.40
5.62,1.20,3.01,141.74,399.75
5.82,1.20,3.02,141.74,398.86
6.02,1.26,3.10,0.00,402.70
6.22,1.24,3.07,0.00,401.44
6.42,1.26,3.10,0.00,402.70
6.62,1.19,3.02,122.19,397.31
6.82,1.26,3.10,0.00,402.70
7.02,1.19,3.03,127.08,396.43
7.22,1.19,3.01,151.52,398.20
7.42,1.19,3.03,151.52,396.43
7.62,1.21,3.01,136.85,401.29
7.82,1.20,3.01,136.85,399.75
8.02,1.21,3.03,136.85,399.52
8.22,1.26,3.10,0.00,402.70
8.42,1.24,3.09,0.00,400.57
8.62,1.26,3.10,0.00,402.70
8.82,1.19,3.03,131.96,396.43
9.02,1.20,3.03,146.63,397.98
9.22,1.21,3.02,141.74,400.40
9.42,1.19,3.01,136.85,398.20
9.62,1.26,3.09,0.00,403.57
9.82,1.25,3.09,0.00,402.07
10.02,1.24,3.07,0.00,401.44
10.22,1.26,3.10,0.00,402.70
10.42,1.25,3.09,0.00,402.07
10.62,1.26,3.10,0.00,402.70
10.82,1.25,3.10,0.00,401.20
11.02,1.25,3.07,0.00,402.95
11.22,1.20,3.02,141.74,398.86
11.42,1.19,3.03,131.96,396.43
11.62,1.20,3.01,141.74,399.75
11.82,1.26,3.10,0.00,402.70
12.02,1.25,3.09,0.00,402.07
12.22,1.25,3.07,0.00,402.95
12.42,1.26,3.10,0.00,402.70
12.62,1.19,3.02,131.96,397.31
12.82,1.25,3.09,0.00,402.07
13.02,1.24,3.10,0.00,399.70
13.22,1.19,3.02,136.85,397.31
13.42,1.18,3.03,166.18,394.88
13.62,1.18,3.01,131.96,396.64
13.82,1.17,3.02,141.74,394.19
14.02,1.19,3.03,156.40,396.43
14.22,1.18,3.01,156.40,396.64
14.42,1.20,3.02,200.39,398.86
14.62,1.20,3.03,180.84,397.98
14.82,1.18,3.01,190.62,396.64
15.02,1.20,3.03,180.84,397.98
15.22,1.18,3.03,156.40,394.88
15.42,1.20,3.01,146.63,399.75
15.62,1.20,3.03,151.52,397.98
15.82,1.20,3.02,141.74,398.86
16.02,1.19,3.01,146.63,398.20
16.22,1.19,3.02,141.74,397.31
16.42,1.19,3.02,151.52,397.31
16.62,1.20,3.01,141.74,399.75
16.82,1.26,3.10,0.00,402.70
17.02,1.19,3.03,127.08,396.43
17.22,1.21,3.02,136.85,400.40
17.42,1.20,3.03,141.74,397.98
17.62,1.26,3.09,0.00,403.57
17.82,1.19,3.03,151.52,396.43
18.02,1.19,3.02,146.63,397.31
18.22,1.18,3.01,141.74,396.64
18.42,1.20,3.03,141.74,397.98
18.62,1.25,3.09,0.00,402.07
18.82,1.24,3.10,0.00,399.70
19.02,1.26,3.10,0.00,402.70
19.22,1.27,3.11,0.00,403.31
19.42,1.26,3.10,0.00,402.70
19.62,1.25,3.10,0.00,401.20
19.82,1.26,3.07,0.00,404.45
20.02,1.21,3.02,136.85,400.40
20.22,1.19,3.03,141.74,396.43
20.42,1.20,3.02,141.74,398.86
20.62,1.21,3.02,146.63,400.40
20.82,1.19,3.02,122.19,397.31
21.02,1.24,3.07,0.00,401.44
21.22,1.21,3.03,136.85,399.52
21.42,1.20,3.01,127.08,399.75
21.62,1.18,3.02,166.18,395.76
21.82,1.20,3.03,161.29,397.98
22.02,1.20,3.03,146.63,397.98
22.22,1.20,3.03,127.08,397.98
22.42,1.26,3.10,0.00,402.70
22.62,1.20,3.02,131.96,398.86
22.82,1.19,3.01,161.29,398.20
23.02,1.20,3.02,166.18,398.86
23.22,1.21,3.03,151.52,399.52
23.42,1.18,3.01,146.63,396.64
23.62,1.20,3.02,156.40,398.86
23.82,1.21,3.02,127.08,400.40
24.02,1.20,3.01,131.96,399.75
24.22,1.20,3.02,151.52,398.86
24.42,1.19,3.02,151.52,397.31
24.62,1.19,3.01,131.96,398.20
24.82,1.20,3.01,146.63,399.75
25.02,1.20,3.01,151.52,399.75
25.22,1.20,3.01,151.52,399.75
25.42,1.20,3.03,141.74,397.98
25.62,1.20,3.02,146.63,398.86
25.82,1.19,3.01,166.18,398.20
26.02,1.20,3.02,156.40,398.86
26.22,1.19,3.02,136.85,397.31
26.42,1.20,3.02,166.18,398.86
26.62,1.20,3.03,190.62,397.98
26.82,1.19,3.02,180.84,397.31
27.02,1.20,3.01,180.84,399.75
27.22,1.21,3.03,175.95,399.52
27.42,1.20,3.02,166.18,398.86
27.62,1.20,3.01,185.73,399.75
27.82,1.20,3.03,195.50,397.98
28.02,1.18,3.01,190.62,396.64
28.22,1.20,3.03,175.95,397.98
28.42,1.20,3.02,180.84,398.86
28.62,1.20,3.03,171.07,397.98
28.82,1.18,3.03,185.73,394.88
29.02,1.20,3.01,175.95,399.75
29.22,1.19,3.03,175.95,396.43
29.42,1.19,3.01,180.84,398.20
29.62,1.20,3.03,210.17,397.98
29.82,1.20,3.01,200.39,399.75
30.02,1.21,3.03,180.84,399.52
30.22,1.20,3.03,166.18,397.98
30.42,1.19,3.01,175.95,398.20
30.62,1.20,3.03,175.95,397.98
30.82,1.19,3.03,161.29,396.43
31.02,1.18,3.02,171.07,395.76
31.22,1.20,3.03,175.95,397.98
31.42,1.19,3.01,175.95,398.20
31.62,1.20,3.02,171.07,398.86
31.82,1.20,3.02,161.29,398.86
32.02,1.18,3.02,175.95,395.76
32.22,1.19,3.01,175.95,398.20
32.42,1.20,3.01,175.95,399.75
32.62,1.20,3.03,200.39,397.98
32.82,1.19,3.01,205.28,398.20
33.02,1.20,3.02,215.05,398.86
33.22,1.18,3.03,190.62,394.88
33.42,1.19,3.02,180.84,397.31
33.62,1.20,3.02,195.50,398.86
33.82,1.20,3.02,171.07,398.86
34.02,1.19,3.01,180.84,398.20
34.22,1.21,3.02,166.18,400.40
34.42,1.20,3.03,195.50,397.98
34.62,1.18,3.02,190.62,395.76
34.82,1.19,3.02,190.62,397.31
35.02,1.21,3.03,200.39,399.52
35.22,1.19,3.03,200.39,396.43
35.42,1.20,3.02,219.94,398.86
35.62,1.21,3.03,244.38,399.52
35.82,1.19,3.03,195.50,396.43
36.02,1.20,3.03,219.94,397.98
36.22,1.21,3.02,234.60,400.40
36.42,1.18,3.01,229.72,396.64
36.62,1.20,3.03,224.83,397.98
36.82,1.20,3.03,205.28,397.98
37.02,1.19,3.01,215.05,398.20
37.22,1.20,3.02,244.38,398.86
37.42,1.19,3.02,303.03,397.31
37.62,1.19,3.02,273.70,397.31
37.82,1.19,3.01,322.58,398.20
38.02,1.19,3.02,307.92,397.31
38.22,1.20,3.03,351.91,397.98
38.42,1.20,3.01,381.23,399.75
38.62,1.20,3.02,527.86,398.86
38.82,1.19,3.01,801.56,398.20
39.02,1.20,3.01,1901.27,399.75
39.22,1.20,3.03,2565.98,397.98
39.42,1.19,3.02,1363.64,397.31
39.62,1.21,3.01,566.96,401.29
39.82,1.19,3.03,503.42,396.43
40.02,1.19,3.03,449.66,396.43
40.22,1.20,3.03,356.79,397.98
40.42,1.20,3.01,347.02,399.75
40.62,1.20,3.01,312.81,399.75
40.82,1.20,3.02,244.38,398.86
41.02,1.19,3.02,273.70,397.31
41.22,1.18,3.01,263.93,396.64
41.42,1.21,3.02,254.15,400.40
41.62,1.20,3.03,224.83,397.98
41.82,1.18,3.01,195.50,396.64
42.02,1.21,3.01,215.05,401.29
42.22,1.19,3.03,195.50,396.43
42.42,1.17,3.01,190.62,395.07
42.62,1.20,3.01,200.39,399.75
42.82,1.20,3.02,205.28,398.86
43.02,1.19,3.02,205.28,397.31
43.22,1.20,3.02,205.28,398.86
43.42,1.21,3.02,210.17,400.40
43.62,1.19,3.01,210.17,398.20
43.82,1.19,3.02,210.17,397.31
44.02,1.21,3.03,195.50,399.52
44.22,1.19,3.01,180.84,398.20
44.42,1.20,3.02,210.17,398.86
44.62,1.19,3.03,185.73,396.43
44.82,1.20,3.03,175.95,397.98
45.02,1.20,3.03,161.29,397.98
45.22,1.20,3.02,205.28,398.86
45.42,1.19,3.03,215.05,396.43
45.62,1.20,3.02,210.17,398.86
45.82,1.20,3.02,185.73,398.86
46.02,1.20,3.01,205.28,399.75
46.22,1.21,3.02,180.84,400.40
46.42,1.19,3.03,180.84,396.43
46.62,1.20,3.01,161.29,399.75
46.82,1.20,3.02,185.73,398.86
47.02,1.18,3.02,156.40,395.76
47.22,1.18,3.01,136.85,396.64
47.42,1.20,3.03,156.40,397.98
47.62,1.18,3.01,141.74,396.64
47.82,1.18,3.02,156.40,395.76
48.02,1.20,3.03,166.18,397.98
48.22,1.19,3.02,156.40,397.31
48.42,1.20,3.02,146.63,398.86
48.62,1.18,3.03,141.74,394.88
48.82,1.19,3.01,161.29,398.20
49.02,1.20,3.02,166.18,398.86
49.22,1.19,3.02,156.40,397.31
49.42,1.19,3.01,141.74,398.20
49.62,1.21,3.02,146.63,400.40
49.82,1.20,3.02,136.85,398.86
50.02,1.19,3.01,141.74,398.20
50.22,1.20,3.02,136.85,398.86
50.42,1.19,3.03,161.29,396.43
50.62,1.21,3.01,156.40,401.29
50.82,1.20,3.03,171.07,397.98
51.02,1.19,3.02,151.52,397.31
51.22,1.20,3.01,156.40,399.75
51.42,1.20,3.02,161.29,398.86
51.62,1.19,3.03,161.29,396.43
51.82,1.19,3.01,146.63,398.20
52.02,1.21,3.03,151.52,399.52
52.22,1.21,3.03,146.63,399.52
52.42,1.18,3.01,151.52,396.64
52.62,1.20,3.02,175.95,398.86
52.82,1.19,3.03,166.18,396.43
53.02,1.20,3.01,161.29,399.75
53.22,1.19,3.03,171.07,396.43
53.42,1.19,3.02,175.95,397.31
53.62,1.21,3.01,175.95,401.29
53.82,1.20,3.02,156.40,398.86
54.02,1.20,3.02,156.40,398.86
54.22,1.20,3.02,156.40,398.86
54.42,1.21,3.02,180.84,400.40
54.62,1.19,3.03,166.18,396.43
54.82,1.19,3.01,161.29,398.20
55.02,1.20,3.03,166.18,397.98
55.22,1.19,3.03,156.40,396.43
55.42,1.18,3.01,156.40,396.64
55.62,1.20,3.03,161.29,397.98
55.82,1.20,3.03,161.29,397.98
56.02,1.20,3.02,151.52,398.86
56.22,1.21,3.02,175.95,400.40
56.42,1.19,3.02,161.29,397.31
56.62,1.19,3.01,151.52,398.20
56.82,1.21,3.02,151.52,400.40
57.02,1.20,3.01,141.74,399.75
57.22,1.21,3.01,156.40,401.29
57.42,1.20,3.03,161.29,397.98
57.62,1.19,3.01,146.63,398.20
57.82,1.20,3.02,151.52,398.86
58.02,1.20,3.03,146.63,397.98
58.22,1.19,3.02,136.85,397.31
58.42,1.20,3.02,151.52,398.86
58.62,1.19,3.02,141.74,397.31
58.82,1.19,3.02,146.63,397.31
59.02,1.20,3.02,141.74,398.86
59.22,1.20,3.03,141.74,397.98
59.42,1.18,3.02,151.52,395.76
59.62,1.20,3.03,141.74,397.98
59.82,1.20,3.01,141.74,399.75
60.02,1.20,3.01,127.08,399.75
60.22,1.19,3.02,156.40,397.31
60.42,1.19,3.01,156.40,398.20
60.62,1.20,3.02,156.40,398.86
60.82,1.20,3.02,156.40,398.86
61.02,1.18,3.01,146.63,396.64
61.22,1.18,3.01,131.96,396.64
61.42,1.20,3.03,156.40,397.98
61.62,1.18,3.03,195.50,394.88
61.82,1.18,3.01,175.95,396.64
62.02,1.19,3.02,151.52,397.31
62.22,1.20,3.03,171.07,397.98
62.42,1.20,3.02,166.18,398.86
62.62,1.19,3.02,161.29,397.31
62.82,1.18,3.01,151.52,396.64
63.02,1.20,3.02,166.18,398.86
63.22,1.20,3.03,171.07,397.98
63.42,1.19,3.02,171.07,397.31
63.62,1.20,3.02,161.29,398.86
63.82,1.20,3.03,151.52,397.98
64.02,1.19,3.01,166.18,398.20
64.22,1.20,3.02,175.95,398.86
64.42,1.19,3.03,171.07,396.43
64.62,1.20,3.01,161.29,399.75
64.82,1.20,3.02,156.40,398.86
65.02,1.19,3.03,161.29,396.43
65.22,1.19,3.01,156.40,398.20
65.42,1.21,3.03,161.29,399.52
65.62,1.19,3.03,161.29,396.43
65.82,1.19,3.01,161.29,398.20
66.02,1.21,3.03,161.29,399.52
66.22,1.19,3.02,171.07,397.31
66.42,1.21,3.02,171.07,400.40
66.62,1.21,3.03,200.39,399.52
66.82,1.19,3.02,156.40,397.31
67.02,1.18,3.01,166.18,396.64
67.22,1.20,3.02,161.29,398.86
67.42,1.19,3.01,166.18,398.20
67.62,1.19,3.01,171.07,398.20
67.82,1.21,3.02,175.95,400.40
68.02,1.20,3.01,136.85,399.75
68.22,1.20,3.01,146.63,399.75
68.42,1.20,3.03,151.52,397.98
68.62,1.19,3.01,131.96,398.20
68.82,1.20,3.02,151.52,398.86
69.02,1.20,3.03,146.63,397.98
69.22,1.20,3.03,161.29,397.98
69.42,1.20,3.02,175.95,398.86
69.62,1.20,3.03,161.29,397.98
69.82,1.18,3.03,156.40,394.88
70.02,1.21,3.03,151.52,399.52
70.22,1.20,3.02,166.18,398.86
70.42,1.18,3.01,146.63,396.64
70.62,1.19,3.02,141.74,397.31
70.82,1.21,3.03,141.74,399.52
71.02,1.20,3.01,141.74,399.75
71.22,1.19,3.02,151.52,397.31
71.42,1.20,3.02,141.74,398.86
71.62,1.20,3.03,131.96,397.98
71.82,1.20,3.02,151.52,398.86
72.02,1.20,3.01,151.52,399.75
72.22,1.20,3.02,151.52,398.86
72.42,1.19,3.02,136.85,397.31
72.62,1.20,3.01,151.52,399.75
72.82,1.20,3.03,141.74,397.98
73.02,1.18,3.02,141.74,395.76
73.22,1.20,3.02,141.74,398.86
73.42,1.20,3.03,136.85,397.98
73.62,1.20,3.03,156.40,397.98
73.82,1.20,3.01,127.08,399.75
74.02,1.20,3.01,151.52,399.75
74.22,1.18,3.03,156.40,394.88
74.42,1.19,3.01,146.63,398.20
74.62,1.21,3.02,156.40,400.40
74.82,1.19,3.03,156.40,396.43
75.02,1.19,3.01,141.74,398.20
75.22,1.19,3.03,151.52,396.43
75.42,1.19,3.01,156.40,398.20
75.62,1.20,3.02,161.29,398.86
75.82,1.20,3.02,151.52,398.86
76.02,1.19,3.03,151.52,396.43
76.22,1.19,3.01,136.85,398.20
76.42,1.20,3.03,141.74,397.98
76.62,1.19,3.02,131.96,397.31
76.82,1.19,3.01,131.96,398.20
77.02,1.20,3.03,127.08,397.98
77.22,1.18,3.01,127.08,396.64
77.42,1.20,3.03,141.74,397.98
77.62,1.20,3.03,136.85,397.98
77.82,1.19,3.02,127.08,397.31
78.02,1.20,3.02,146.63,398.86
78.22,1.20,3.02,146.63,398.86
78.42,1.18,3.01,141.74,396.64
78.62,1.20,3.01,151.52,399.75
78.82,1.20,3.02,151.52,398.86
79.02,1.18,3.03,156.40,394.88
79.22,1.19,3.02,151.52,397.31
79.42,1.20,3.03,141.74,397.98
79.62,1.18,3.01,161.29,396.64
79.82,1.26,3.13,0.00,400.96
80.02,1.19,3.02,146.63,397.31
80.22,1.20,3.02,156.40,398.86
80.42,1.18,3.02,146.63,395.76
80.62,1.18,3.02,156.40,395.76
80.82,1.18,3.03,141.74,394.88
81.02,1.26,3.10,0.00,402.70
81.22,1.20,3.02,156.40,398.86
81.42,1.25,3.09,0.00,402.07
81.62,1.20,3.02,151.52,398.86
81.82,1.26,3.10,0.00,402.70
82.02,1.19,3.03,151.52,396.43
82.22,1.20,3.02,151.52,398.86
82.42,1.19,3.03,151.52,396.43
82.62,1.19,3.02,136.85,397.31
82.82,1.20,3.02,151.52,398.86
83.02,1.21,3.01,151.52,401.29
83.22,1.19,3.01,141.74,398.20
83.42,1.26,3.10,0.00,402.70
83.62,1.20,3.02,166.18,398.86
83.82,1.18,3.01,161.29,396.64
84.02,1.18,3.03,156.40,394.88
84.22,1.21,3.03,190.62,399.52
84.42,1.18,3.01,171.07,396.64
84.62,1.21,3.02,175.95,400.40
84.82,1.20,3.01,171.07,399.75
85.02,1.19,3.02,171.07,397.31
85.22,1.20,3.03,175.95,397.98
85.42,1.25,3.09,0.00,402.07
85.62,1.19,3.01,151.52,398.20
85.82,1.26,3.10,0.00,402.70
86.02,1.20,3.03,215.05,397.98
86.22,1.19,3.01,195.50,398.20
86.42,1.18,3.03,200.39,394.88
86.62,1.19,3.02,195.50,397.31
86.82,1.18,3.01,210.17,396.64
87.02,1.19,3.02,219.94,397.31
87.22,1.19,3.01,215.05,398.20
87.42,1.18,3.03,185.73,394.88
87.62,1.20,3.03,195.50,397.98
87.82,1.21,3.02,200.39,400.40
88.02,1.19,3.01,190.62,398.20
88.22,1.21,3.03,195.50,399.52
88.42,1.21,3.03,215.05,399.52
88.62,1.18,3.03,224.83,394.88
88.82,1.21,3.02,215.05,400.40
89.02,1.20,3.03,224.83,397.98
89.22,1.20,3.03,175.95,397.98
89.42,1.20,3.02,175.95,398.86
89.62,1.19,3.02,175.95,397.31
89.82,1.18,3.03,171.07,394.88
90.02,1.21,3.01,180.84,401.29
90.22,1.20,3.02,175.95,398.86
90.42,1.18,3.01,175.95,396.64
90.62,1.21,3.03,205.28,399.52
90.82,1.21,3.03,185.73,399.52
91.02,1.18,3.01,171.07,396.64
91.22,1.21,3.02,185.73,400.40
91.42,1.18,3.03,156.40,394.88
91.62,1.19,3.02,161.29,397.31
91.82,1.19,3.03,190.62,396.43
92.02,1.20,3.02,210.17,398.86
92.22,1.19,3.02,200.39,397.31
92.42,1.20,3.03,185.73,397.98
92.62,1.20,3.03,180.84,397.98
92.82,1.19,3.02,161.29,397.31
93.02,1.19,3.02,200.39,397.31
93.22,1.20,3.03,180.84,397.98
93.42,1.19,3.03,151.52,396.43
93.62,1.20,3.02,146.63,398.86
93.82,1.19,3.03,146.63,396.43
94.02,1.19,3.01,156.40,398.20
94.22,1.19,3.02,146.63,397.31
94.42,1.21,3.03,151.52,399.52
94.62,1.18,3.01,131.96,396.64
94.82,1.19,3.01,146.63,398.20
95.02,1.20,3.03,136.85,397.98
95.22,1.18,3.01,131.96,396.64
95.42,1.19,3.01,146.63,398.20
95.62,1.20,3.03,131.96,397.98
95.82,1.19,3.03,131.96,396.43
96.02,1.21,3.01,151.52,401.29
96.22,1.21,3.02,151.52,400.40
96.42,1.19,3.03,131.96,396.43
96.62,1.20,3.01,161.29,399.75
96.82,1.20,3.02,156.40,398.86
97.02,1.20,3.03,161.29,397.98
97.22,1.20,3.01,156.40,399.75
97.42,1.20,3.03,156.40,397.98
97.62,1.19,3.02,141.74,397.31
97.82,1.18,3.01,146.63,396.64
98.02,1.20,3.03,156.40,397.98
98.22,1.20,3.03,166.18,397.98
98.42,1.21,3.01,141.74,401.29
98.62,1.21,3.03,166.18,399.52
98.82,1.20,3.02,156.40,398.86
99.02,1.20,3.02,146.63,398.86
99.22,1.20,3.03,151.52,397.98
99.42,1.20,3.03,156.40,397.98
99.62,1.20,3.03,166.18,397.98
99.82,1.19,3.02,156.40,397.31
100.02,1.18,3.02,156.40,395.76
100.22,1.20,3.03,156.40,397.98
100.42,1.20,3.01,151.52,399.75
100.62,1.20,3.02,156.40,398.86
100.82,1.20,3.02,166.18,398.86
101.02,1.18,3.02,151.52,395.76
101.22,1.20,3.02,161.29,398.86
101.42,1.19,3.01,151.52,398.20
101.62,1.20,3.01,146.63,399.75
101.82,1.20,3.02,171.07,398.86
102.02,1.20,3.02,161.29,398.86
102.22,1.18,3.01,156.40,396.64
102.42,1.19,3.02,146.63,397.31
102.62,1.19,3.03,156.40,396.43
102.82,1.18,3.01,156.40,396.64
103.02,1.20,3.03,161.29,397.98
103.22,1.20,3.02,161.29,398.86
103.42,1.18,3.03,161.29,394.88
103.62,1.20,3.03,156.40,397.98
103.82,1.19,3.01,136.85,398.20
104.02,1.18,3.01,151.52,396.64
104.22,1.20,3.02,146.63,398.86
104.42,1.20,3.03,151.52,397.98
104.62,1.20,3.03,131.96,397.98
104.82,1.20,3.03,136.85,397.98
105.02,1.19,3.02,136.85,397.31
105.22,1.19,3.02,127.08,397.31
105.42,1.20,3.02,146.63,398.86
105.62,1.19,3.02,151.52,397.31
105.82,1.20,3.02,146.63,398.86
106.02,1.20,3.03,151.52,397.98
106.22,1.19,3.02,161.29,397.31
106.42,1.20,3.02,151.52,398.86
106.62,1.20,3.03,151.52,397.98
106.82,1.20,3.03,156.40,397.98
107.02,1.19,3.01,146.63,398.20
107.22,1.19,3.02,151.52,397.31
107.42,1.20,3.02,156.40,398.86
107.62,1.18,3.02,161.29,395.76
107.82,1.20,3.03,151.52,397.98
108.02,1.20,3.01,156.40,399.75
108.22,1.19,3.02,151.52,397.31
108.42,1.20,3.02,161.29,398.86
108.62,1.19,3.01,161.29,398.20
108.82,1.20,3.01,175.95,399.75
109.02,1.19,3.03,151.52,396.43
109.22,1.20,3.02,175.95,398.86
109.42,1.18,3.02,156.40,395.76
109.62,1.18,3.02,171.07,395.76
109.82,1.18,3.03,166.18,394.88
110.02,1.20,3.03,171.07,397.98
110.22,1.20,3.03,166.18,397.98
110.42,1.18,3.02,161.29,395.76
110.62,1.20,3.02,161.29,398.86
110.82,1.21,3.03,151.52,399.52
111.02,1.20,3.02,156.40,398.86
111.22,1.20,3.01,156.40,399.75
111.42,1.20,3.02,151.52,398.86
111.62,1.18,3.03,146.63,394.88
111.82,1.20,3.02,141.74,398.86
112.02,1.20,3.02,151.52,398.86
112.22,1.19,3.02,131.96,397.31
112.42,1.19,3.02,156.40,397.31
112.62,1.21,3.03,156.40,399.52
112.82,1.20,3.01,146.63,399.75
113.02,1.20,3.02,141.74,398.86
113.22,1.20,3.03,151.52,397.98
113.42,1.21,3.01,151.52,401.29
113.62,1.20,3.02,161.29,398.86
113.82,1.19,3.02,141.74,397.31
114.02,1.19,3.01,146.63,398.20
114.22,1.20,3.02,151.52,398.86
114.42,1.19,3.03,141.74,396.43
114.62,1.19,3.02,141.74,397.31
114.82,1.21,3.02,151.52,400.40
115.02,1.19,3.02,156.40,397.31
115.22,1.18,3.02,136.85,395.76
115.42,1.20,3.03,146.63,397.98
115.62,1.19,3.03,146.63,396.43
115.82,1.20,3.01,136.85,399.75
116.02,1.20,3.02,146.63,398.86
116.22,1.20,3.03,156.40,397.98
116.42,1.19,3.01,151.52,398.20
116.62,1.21,3.02,151.52,400.40
116.82,1.20,3.01,136.85,399.75
117.02,1.19,3.01,146.63,398.20
117.22,1.20,3.02,151.52,398.86
117.42,1.19,3.02,136.85,397.31
117.62,1.20,3.01,136.85,399.75
117.82,1.20,3.02,136.85,398.86
118.02,1.19,3.03,127.08,396.43
118.22,1.20,3.01,141.74,399.75
118.42,1.19,3.03,146.63,396.43
118.62,1.18,3.03,127.08,394.88
118.82,1.20,3.01,141.74,399.75
119.02,1.21,3.02,141.74,400.40
119.22,1.19,3.01,141.74,398.20
119.42,1.19,3.01,136.85,398.20
119.62,1.20,3.02,151.52,398.86
119.82,1.19,3.02,131.96,397.31
120.02,1.19,3.03,146.63,396.43
120.22,1.20,3.02,156.40,398.86
120.42,1.19,3.03,141.74,396.43
120.62,1.20,3.01,146.63,399.75
120.82,1.19,3.03,156.40,396.43
121.02,1.19,3.02,156.40,397.31
121.22,1.19,3.02,161.29,397.31
121.42,1.20,3.03,166.18,397.98
121.62,1.20,3.01,161.29,399.75
121.82,1.20,3.03,166.18,397.98
122.02,1.20,3.02,156.40,398.86
122.22,1.20,3.03,146.63,397.98
122.42,1.20,3.01,131.96,399.75
122.62,1.20,3.03,146.63,397.98
122.82,1.19,3.03,141.74,396.43
123.02,1.18,3.02,146.63,395.76
123.22,1.20,3.02,136.85,398.86
123.42,1.20,3.02,151.52,398.86
123.62,1.20,3.01,146.63,399.75
123.82,1.20,3.03,151.52,397.98
124.02,1.20,3.03,156.40,397.98
124.22,1.20,3.01,156.40,399.75
124.42,1.20,3.03,156.40,397.98
124.62,1.20,3.02,141.74,398.86
124.82,1.18,3.01,151.52,396.64
125.02,1.20,3.02,151.52,398.86
125.22,1.19,3.03,141.74,396.43
125.42,1.21,3.02,146.63,400.40
125.62,1.21,3.03,151.52,399.52
125.82,1.19,3.03,166.18,396.43
126.02,1.20,3.01,166.18,399.75
126.22,1.20,3.03,161.29,397.98
126.42,1.19,3.01,151.52,398.20
126.62,1.20,3.01,161.29,399.75
126.82,1.20,3.02,161.29,398.86
127.02,1.20,3.01,166.18,399.75
127.22,1.19,3.02,175.95,397.31
127.42,1.21,3.03,175.95,399.52
127.62,1.19,3.03,156.40,396.43
127.82,1.20,3.02,156.40,398.86
128.02,1.20,3.02,156.40,398.86
128.22,1.20,3.03,171.07,397.98
128.42,1.19,3.01,185.73,398.20
128.62,1.20,3.03,190.62,397.98
128.82,1.20,3.03,190.62,397.98
129.02,1.20,3.02,195.50,398.86
129.22,1.19,3.02,185.73,397.31
129.42,1.21,3.03,161.29,399.52
129.62,1.18,3.01,161.29,396.64
129.82,1.20,3.01,161.29,399.75
130.02,1.19,3.03,175.95,396.43
130.22,1.20,3.01,146.63,399.75
130.42,1.19,3.02,151.52,397.31
130.62,1.20,3.03,156.40,397.98
130.82,1.19,3.01,161.29,398.20
131.02,1.19,3.03,175.95,396.43
131.22,1.21,3.03,180.84,399.52
131.42,1.18,3.01,190.62,396.64
131.62,1.18,3.01,166.18,396.64
131.82,1.21,3.02,171.07,400.40
132.02,1.19,3.01,180.84,398.20
132.22,1.18,3.01,171.07,396.64
132.42,1.19,3.03,180.84,396.43
132.62,1.18,3.01,175.95,396.64
132.82,1.19,3.03,180.84,396.43
133.02,1.21,3.03,200.39,399.52
133.22,1.19,3.01,175.95,398.20
133.42,1.19,3.01,161.29,398.20
133.62,1.20,3.02,171.07,398.86
133.82,1.21,3.02,180.84,400.40
134.02,1.21,3.03,175.95,399.52
134.22,1.19,3.03,175.95,396.43
134.42,1.18,3.01,166.18,396.64
134.62,1.20,3.03,171.07,397.98
134.82,1.21,3.02,185.73,400.40
135.02,1.18,3.01,166.18,396.64
135.22,1.20,3.02,175.95,398.86
135.42,1.20,3.02,180.84,398.86
135.62,1.20,3.03,190.62,397.98
135.82,1.19,3.03,171.07,396.43
136.02,1.18,3.03,156.40,394.88
136.22,1.18,3.02,161.29,395.76
136.42,1.20,3.02,185.73,398.86
136.62,1.19,3.03,175.95,396.43
136.82,1.19,3.01,175.95,398.20
137.02,1.20,3.02,175.95,398.86
137.22,1.21,3.02,151.52,400.40
137.42,1.18,3.01,156.40,396.64
137.62,1.21,3.01,185.73,401.29
137.82,1.19,3.02,156.40,397.31
138.02,1.18,3.01,166.18,396.64
138.22,1.20,3.03,166.18,397.98
138.42,1.20,3.03,175.95,397.98
138.62,1.20,3.02,175.95,398.86
138.82,1.20,3.03,175.95,397.98
139.02,1.18,3.02,180.84,395.76
139.22,1.20,3.01,166.18,399.75
