# material: Nylon PA6
# geometry: 7ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 170*
# drawdown_ratio: 50.0
# trial_number: 008
# operator: Ahmed_Akila
# start_time: 2026-02-06 10:18:37
# notes: Strating at a temperature of 170 read by the thermocouple; depending on the draw; the temperautre will be increased.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1.22,2.01,4.99,205.28,401.39
1.42,2.04,4.99,190.62,404.17
1.62,2.03,4.99,244.38,403.25
1.82,2.03,4.99,410.56,403.25
2.02,2.03,4.98,640.27,403.79
2.22,2.04,5.01,420.33,403.63
2.42,2.02,4.99,332.36,402.32
2.62,2.03,4.99,273.70,403.25
2.82,2.03,5.01,278.59,402.71
3.02,2.02,5.01,234.60,401.78
3.22,2.02,5.01,293.26,401.78
3.42,2.04,5.01,210.17,403.63
3.62,2.09,5.06,0.00,406.04
3.82,2.02,4.99,229.72,402.32
4.02,2.04,4.99,175.95,404.17
4.22,2.03,4.99,156.40,403.25
4.42,2.03,4.99,151.52,403.25
4.62,2.04,4.99,361.68,404.17
4.82,2.02,4.98,161.29,402.86
5.02,2.03,4.99,171.07,403.25
5.22,2.03,4.99,215.05,403.25
5.42,2.02,4.98,175.95,402.86
5.62,2.01,4.99,180.84,401.39
5.82,2.09,5.06,0.00,406.04
6.02,2.03,4.99,161.29,403.25
6.22,2.02,4.99,200.39,402.32
6.42,2.03,4.99,239.49,403.25
6.62,2.03,4.99,298.14,403.25
6.82,2.04,4.99,273.70,404.17
7.02,2.03,5.01,210.17,402.71
7.22,2.01,4.99,254.15,401.39
7.42,2.03,4.99,229.72,403.25
7.62,2.03,5.01,376.34,402.71
7.82,2.04,5.01,395.89,403.63
8.02,2.01,4.98,171.07,401.94
8.22,2.03,5.02,219.94,402.17
8.42,2.07,5.05,0.00,404.76
8.62,2.08,5.05,0.00,405.67
8.82,2.08,5.06,0.00,405.13
9.02,2.09,5.07,0.00,405.50
9.22,2.08,5.05,0.00,405.67
9.42,2.08,5.06,0.00,405.13
9.62,2.09,5.06,0.00,406.04
9.82,2.08,5.06,0.00,405.13
10.02,2.09,5.06,0.00,406.04
10.22,2.09,5.06,0.00,406.04
10.42,2.03,4.99,219.94,403.25
10.62,2.08,5.05,0.00,405.67
10.82,2.03,4.99,185.73,403.25
11.02,2.09,5.06,0.00,406.04
11.22,2.04,5.01,166.18,403.63
11.42,2.02,5.01,175.95,401.78
11.62,2.03,4.99,195.50,403.25
11.82,2.08,5.06,0.00,405.13
12.02,2.09,5.07,0.00,405.50
12.22,2.07,5.05,0.00,404.76
12.42,2.09,5.06,0.00,406.04
12.62,2.09,5.06,0.00,406.04
12.82,2.08,5.05,0.00,405.67
13.02,2.09,5.06,0.00,406.04
13.22,2.09,5.06,0.00,406.04
13.42,2.09,5.06,0.00,406.04
13.62,2.09,5.06,0.00,406.04
13.82,2.07,5.06,0.00,404.22
14.02,2.08,5.06,0.00,405.13
14.22,2.09,5.06,0.00,406.04
14.42,2.07,5.06,0.00,404.22
14.62,2.08,5.05,0.00,405.67
14.82,2.09,5.06,0.00,406.95
15.02,2.07,5.05,0.00,404.76
15.22,2.08,5.05,0.00,405.67
15.42,2.09,5.06,0.00,406.95
15.62,2.07,5.05,0.00,404.76
15.82,2.08,5.06,0.00,405.13
16.02,2.09,5.07,0.00,405.50
16.22,2.07,5.06,0.00,404.22
16.42,2.08,5.05,0.00,405.67
16.62,2.09,5.06,0.00,406.04
16.82,2.07,5.07,0.00,403.69
17.02,2.09,5.06,0.00,406.04
17.22,2.09,5.06,0.00,406.04
17.42,2.07,5.05,0.00,404.76
17.62,2.09,5.09,0.00,405.87
17.82,2.09,5.09,0.00,405.87
18.02,2.07,5.05,0.00,404.76
18.22,2.08,5.06,0.00,405.13
18.42,2.02,4.99,161.29,402.32
18.62,2.07,5.06,0.00,404.22
18.82,2.09,5.07,0.00,406.41
19.02,2.07,5.06,0.00,404.22
19.22,2.08,5.06,0.00,405.13
19.42,2.09,5.03,0.00,407.12
19.62,2.09,5.06,0.00,406.04
19.82,2.08,5.05,0.00,405.67
20.02,2.09,5.06,0.00,406.04
20.22,2.09,5.06,0.00,406.04
20.42,2.07,5.05,0.00,404.76
20.62,2.09,5.06,0.00,406.04
20.82,2.09,5.06,0.00,406.04
21.02,2.07,5.06,0.00,404.22
21.22,2.03,5.01,205.28,402.71
21.42,2.07,5.05,0.00,404.76
21.62,2.08,5.06,0.00,405.13
21.82,2.03,4.99,151.52,403.25
22.02,2.09,5.06,0.00,406.04
22.22,2.07,5.06,0.00,404.22
22.42,2.09,5.06,0.00,406.04
22.62,2.03,5.01,351.91,402.71
22.82,2.02,4.99,444.77,402.32
23.02,2.03,4.99,410.56,403.25
23.22,2.03,4.99,322.58,403.25
23.42,2.03,5.01,381.23,402.71
23.62,2.03,4.99,239.49,403.25
23.82,2.03,4.99,288.37,403.25
24.02,2.02,4.99,156.40,402.32
24.22,2.03,4.99,210.17,403.25
24.42,2.03,4.98,166.18,403.79
24.62,2.01,4.99,273.70,401.39
24.82,2.04,4.99,190.62,404.17
25.02,2.03,5.01,337.24,402.71
25.22,2.02,5.01,273.70,401.78
25.42,2.09,5.06,0.00,406.95
25.62,2.03,4.99,161.29,403.25
25.82,2.02,4.99,175.95,402.32
26.02,2.02,4.99,175.95,402.32
26.22,2.03,4.99,180.84,403.25
26.42,2.03,4.99,205.28,403.25
26.62,2.02,4.99,210.17,402.32
26.82,2.03,5.01,175.95,402.71
27.02,2.04,5.01,254.15,403.63
27.22,2.03,4.98,151.52,403.79
27.42,2.04,4.99,185.73,404.17
27.62,2.06,5.06,0.00,403.31
27.82,2.03,4.99,195.50,403.25
28.02,2.03,4.99,200.39,403.25
28.22,2.09,5.06,0.00,406.04
28.42,2.08,5.05,0.00,405.67
28.62,2.08,5.06,0.00,405.13
28.82,2.08,5.06,0.00,405.13
29.02,2.09,5.06,0.00,406.95
29.22,2.09,5.06,0.00,406.04
29.42,2.09,5.07,0.00,405.50
29.62,2.09,5.06,0.00,406.95
29.82,2.08,5.07,0.00,404.60
30.02,2.09,5.07,0.00,405.50
30.22,2.08,5.05,0.00,405.67
30.42,2.09,5.06,0.00,406.04
30.62,2.09,5.06,0.00,406.04
30.82,2.08,5.05,0.00,405.67
31.02,2.09,5.06,0.00,406.04
31.22,2.08,5.06,0.00,405.13
31.42,2.09,5.06,0.00,406.04
31.62,2.07,5.06,0.00,404.22
31.82,2.08,5.05,0.00,405.67
32.02,2.09,5.06,0.00,406.95
32.22,2.09,5.07,0.00,405.50
32.42,2.07,5.06,0.00,404.22
32.62,2.03,5.01,259.04,402.71
32.82,2.09,5.09,0.00,404.97
33.02,2.08,5.05,0.00,405.67
33.22,2.09,5.06,0.00,406.04
33.42,2.09,5.07,0.00,405.50
33.62,2.08,5.06,0.00,405.13
33.82,2.08,5.06,0.00,405.13
34.02,2.07,5.06,0.00,404.22
34.22,2.08,5.06,0.00,405.13
34.42,2.08,5.07,0.00,404.60
34.62,2.08,5.05,0.00,405.67
34.82,2.07,5.06,0.00,404.22
35.02,2.09,5.06,0.00,406.04
35.22,2.08,5.06,0.00,405.13
35.42,2.08,5.06,0.00,405.13
35.62,2.08,5.06,0.00,405.13
35.82,2.09,5.05,0.00,406.58
36.02,2.09,5.06,0.00,406.04
36.22,2.08,5.06,0.00,405.13
36.42,2.08,5.06,0.00,405.13
36.62,2.08,5.06,0.00,405.13
36.82,2.09,5.06,0.00,406.04
37.02,2.08,5.05,0.00,405.67
37.22,2.09,5.07,0.00,405.50
37.42,2.07,5.05,0.00,404.76
37.62,2.09,5.07,0.00,405.50
37.82,2.08,5.06,0.00,405.13
38.02,2.06,5.05,0.00,403.85
38.22,2.09,5.06,0.00,406.95
38.42,2.09,5.07,0.00,405.50
38.62,2.08,5.06,0.00,405.13
38.82,2.09,5.06,0.00,406.04
39.02,2.09,5.06,0.00,406.04
39.22,2.08,5.05,0.00,405.67
39.42,2.09,5.06,0.00,406.04
39.62,2.04,4.99,224.83,404.17
39.82,2.08,5.06,0.00,405.13
40.02,2.09,5.06,0.00,406.04
40.22,2.03,5.01,337.24,402.71
40.42,2.08,5.06,0.00,405.13
40.62,2.02,5.01,224.83,401.78
40.82,2.02,5.01,219.94,401.78
41.02,2.08,5.06,0.00,405.13
41.22,2.08,5.06,0.00,405.13
41.42,2.09,5.06,0.00,406.04
41.62,2.02,4.99,229.72,402.32
41.82,2.04,5.01,200.39,403.63
42.02,2.03,4.99,156.40,403.25
42.22,2.09,5.06,0.00,406.04
42.42,2.03,5.01,219.94,402.71
42.62,2.04,5.01,263.93,403.63
42.82,2.03,4.99,312.81,403.25
43.02,2.03,4.99,166.18,403.25
43.22,2.02,4.99,229.72,402.32
43.42,2.02,4.99,171.07,402.32
43.62,2.03,5.01,180.84,402.71
43.82,2.08,5.06,0.00,405.13
44.02,2.08,5.05,0.00,405.67
44.22,2.09,5.06,0.00,406.04
44.42,2.08,5.05,0.00,405.67
44.62,2.08,5.05,0.00,405.67
44.82,2.08,5.06,0.00,405.13
45.02,2.07,5.06,0.00,404.22
45.22,2.07,5.05,0.00,404.76
45.42,2.08,5.06,0.00,405.13
45.62,2.07,5.05,0.00,404.76
45.82,2.07,5.06,0.00,404.22
46.02,2.09,5.06,0.00,406.04
46.22,2.07,5.05,0.00,404.76
46.42,2.09,5.06,0.00,406.04
46.62,2.09,5.06,0.00,406.04
46.82,2.08,5.06,0.00,405.13
47.02,2.09,5.06,0.00,406.04
47.22,2.09,5.06,0.00,406.04
47.42,2.07,5.05,0.00,404.76
47.62,2.08,5.06,0.00,405.13
47.82,2.09,5.06,0.00,406.04
48.02,2.07,5.05,0.00,404.76
48.22,2.08,5.06,0.00,405.13
48.42,2.09,5.06,0.00,406.95
48.62,2.07,5.06,0.00,404.22
48.82,2.08,5.05,0.00,405.67
49.02,2.09,5.06,0.00,406.04
49.22,2.08,5.06,0.00,405.13
49.42,2.09,5.06,0.00,406.04
49.62,2.08,5.06,0.00,405.13
49.82,2.02,4.98,146.63,402.86
50.02,2.09,5.06,0.00,406.04
50.22,2.08,5.03,0.00,406.21
50.42,2.01,4.99,166.18,401.39
50.62,2.09,5.05,0.00,406.58
50.82,2.08,5.06,0.00,405.13
51.02,2.08,5.05,0.00,405.67
51.22,2.09,5.06,0.00,406.04
51.42,2.08,5.06,0.00,405.13
51.62,2.08,5.05,0.00,405.67
51.82,2.09,5.06,0.00,406.04
52.02,2.09,5.06,0.00,406.04
52.22,2.08,5.03,0.00,406.21
52.42,2.08,5.06,0.00,405.13
52.62,2.09,5.07,0.00,405.50
52.82,2.07,5.05,0.00,404.76
53.02,2.09,5.06,0.00,406.04
53.22,2.09,5.06,0.00,406.04
53.42,2.08,5.05,0.00,405.67
53.62,2.08,5.06,0.00,405.13
53.82,2.09,5.06,0.00,406.04
54.02,2.07,5.06,0.00,404.22
54.22,2.08,5.06,0.00,405.13
54.42,2.08,5.07,0.00,404.60
54.62,2.07,5.05,0.00,404.76
54.82,2.08,5.06,0.00,405.13
55.02,2.09,5.06,0.00,406.95
55.22,2.08,5.06,0.00,405.13
55.42,2.08,5.05,0.00,405.67
55.62,2.08,5.03,0.00,406.21
55.82,2.08,5.09,0.00,404.06
56.02,2.09,5.06,0.00,406.04
56.22,2.03,4.99,185.73,403.25
56.42,2.07,5.05,0.00,404.76
56.62,2.02,5.01,166.18,401.78
56.82,2.08,5.06,0.00,405.13
57.02,2.07,5.06,0.00,404.22
57.22,2.08,5.06,0.00,405.13
57.42,2.09,5.06,0.00,406.95
57.62,2.08,5.05,0.00,405.67
57.82,2.02,5.01,229.72,401.78
58.02,2.09,5.06,0.00,406.04
58.22,2.09,5.06,0.00,406.04
58.42,2.08,5.06,0.00,405.13
58.62,2.08,5.06,0.00,405.13
58.82,2.07,5.06,0.00,404.22
59.02,2.08,5.06,0.00,405.13
59.22,2.08,5.07,0.00,404.60
59.42,2.06,5.03,0.00,404.39
59.62,2.09,5.09,0.00,404.97
59.82,2.09,5.06,0.00,406.04
60.02,2.08,5.06,0.00,405.13
60.22,2.09,5.06,0.00,406.04
60.42,2.07,5.03,0.00,405.30
60.62,2.09,5.06,0.00,406.04
60.82,2.09,5.06,0.00,406.04
61.02,2.08,5.06,0.00,405.13
61.22,2.08,5.05,0.00,405.67
61.42,2.08,5.06,0.00,405.13
61.62,2.09,5.06,0.00,406.04
61.82,2.06,5.06,0.00,403.31
62.02,2.09,5.06,0.00,406.04
62.22,2.07,5.06,0.00,404.22
62.42,2.08,5.06,0.00,405.13
62.62,2.08,5.06,0.00,405.13
62.82,2.08,5.06,0.00,405.13
63.02,2.09,5.06,0.00,406.04
63.22,2.08,5.07,0.00,404.60
63.42,2.08,5.06,0.00,405.13
63.62,2.08,5.06,0.00,405.13
63.82,2.09,5.06,0.00,406.04
64.02,2.08,5.05,0.00,405.67
64.22,2.09,5.06,0.00,406.04
64.42,2.09,5.05,0.00,406.58
64.62,2.08,5.05,0.00,405.67
64.82,2.08,5.09,0.00,404.06
65.02,2.08,5.05,0.00,405.67
65.22,2.08,5.05,0.00,405.67
65.42,2.07,5.06,0.00,404.22
65.62,2.07,5.05,0.00,404.76
65.82,2.08,5.06,0.00,405.13
66.02,2.09,5.06,0.00,406.04
66.22,2.08,5.06,0.00,405.13
66.42,2.08,5.06,0.00,405.13
66.62,2.09,5.06,0.00,406.04
66.82,2.08,5.06,0.00,405.13
67.02,2.08,5.06,0.00,405.13
67.22,2.09,5.06,0.00,406.04
67.42,2.08,5.06,0.00,405.13
67.62,2.08,5.06,0.00,405.13
67.82,2.09,5.07,0.00,405.50
68.02,2.08,5.05,0.00,405.67
68.22,2.08,5.09,0.00,404.06
68.42,2.09,5.06,0.00,406.04
68.62,2.08,5.05,0.00,405.67
68.82,2.09,5.06,0.00,406.04
69.02,2.07,5.06,0.00,404.22
69.22,2.04,4.99,210.17,404.17
69.42,2.03,5.01,146.63,402.71
69.62,2.02,4.99,347.02,402.32
69.82,2.02,4.98,327.47,402.86
70.02,2.09,5.07,0.00,406.41
70.22,2.07,5.07,0.00,403.69
70.42,2.09,5.05,0.00,406.58
70.62,2.09,5.05,0.00,406.58
70.82,2.09,5.06,0.00,406.04
71.02,2.09,5.06,0.00,406.04
71.22,2.08,5.05,0.00,405.67
71.42,2.08,5.06,0.00,405.13
71.62,2.08,5.06,0.00,405.13
71.82,2.08,5.06,0.00,405.13
72.02,2.07,5.05,0.00,404.76
72.22,2.09,5.06,0.00,406.04
72.42,2.02,4.99,146.63,402.32
72.62,2.03,5.02,249.27,402.17
72.82,2.08,5.05,0.00,405.67
73.02,2.07,5.05,0.00,404.76
73.22,2.08,5.06,0.00,405.13
73.42,2.09,5.05,0.00,406.58
73.62,2.04,5.01,307.92,403.63
73.82,2.03,4.99,278.59,403.25
74.02,2.08,5.09,0.00,404.06
74.22,2.03,5.01,156.40,402.71
74.42,2.03,5.01,259.04,402.71
74.62,2.09,5.06,0.00,406.04
74.82,2.07,5.06,0.00,404.22
75.02,2.08,5.06,0.00,405.13
75.22,2.09,5.07,0.00,405.50
75.42,2.07,5.06,0.00,404.22
75.62,2.08,5.06,0.00,405.13
75.82,2.08,5.06,0.00,405.13
76.02,2.08,5.05,0.00,405.67
76.22,2.09,5.06,0.00,406.04
76.42,2.08,5.07,0.00,404.60
76.62,2.08,5.06,0.00,405.13
76.82,2.08,5.06,0.00,405.13
77.02,2.07,5.05,0.00,404.76
77.22,2.08,5.05,0.00,405.67
77.42,2.09,5.06,0.00,406.04
77.62,2.08,5.06,0.00,405.13
77.82,2.07,5.05,0.00,404.76
78.02,2.09,5.06,0.00,406.04
78.22,2.07,5.05,0.00,404.76
78.42,2.09,5.06,0.00,406.04
78.62,2.08,5.06,0.00,405.13
78.82,2.08,5.06,0.00,405.13
79.02,2.09,5.06,0.00,406.04
79.22,2.09,5.06,0.00,406.04
79.42,2.07,5.06,0.00,404.22
79.62,2.09,5.06,0.00,406.04
79.82,2.04,5.02,180.84,403.09
80.02,2.08,5.05,0.00,405.67
80.22,2.08,5.06,0.00,405.13
80.42,2.09,5.06,0.00,406.95
80.62,2.08,5.06,0.00,405.13
80.82,2.09,5.06,0.00,406.04
81.02,2.08,5.06,0.00,405.13
81.22,2.08,5.05,0.00,405.67
81.42,2.08,5.03,0.00,406.21
81.62,2.08,5.05,0.00,405.67
81.82,2.08,5.06,0.00,405.13
82.02,2.08,5.07,0.00,404.60
82.22,2.09,5.06,0.00,406.04
82.42,2.08,5.06,0.00,405.13
82.62,2.08,5.07,0.00,404.60
82.82,2.01,4.99,200.39,401.39
83.02,2.09,5.06,0.00,406.04
83.22,2.09,5.06,0.00,406.04
83.42,2.08,5.06,0.00,405.13
83.62,2.08,5.06,0.00,405.13
83.82,2.09,5.05,0.00,406.58
84.02,2.03,4.99,249.27,403.25
84.22,2.04,5.01,635.39,403.63
84.42,2.02,4.99,410.56,402.32
84.62,2.03,4.99,268.82,403.25
84.82,2.04,5.01,175.95,403.63
85.02,2.01,5.03,161.29,399.79
85.22,2.03,4.99,185.73,403.25
85.42,2.03,4.99,141.74,403.25
85.62,2.02,5.01,171.07,401.78
85.82,2.08,5.05,0.00,405.67
86.02,2.04,4.99,259.04,404.17
86.22,2.03,4.99,347.02,403.25
86.42,2.03,5.01,195.50,402.71
86.62,2.09,5.06,0.00,406.04
86.82,2.09,5.06,0.00,406.04
87.02,2.03,4.99,156.40,403.25
87.22,2.08,5.06,0.00,405.13
87.42,2.02,5.01,175.95,401.78
87.62,2.04,5.01,229.72,403.63
87.82,2.09,5.06,0.00,406.04
88.02,2.02,5.01,161.29,401.78
88.22,2.03,4.99,483.87,403.25
88.42,2.04,4.99,371.46,404.17
88.62,2.01,4.99,131.96,401.39
88.82,2.03,4.99,161.29,403.25
89.02,2.03,5.01,171.07,402.71
